*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.0337932726838571	-8.98375073080126E-6	8.43740573092666E-5	-0.0017453121990085	0.0111699812712009	0.0874538988005469	1.06757606465546
0.0338351250671185	-4.59214973994736E-5	7.84922764966662E-5	-0.00172512881357215	0.0121345894667747	0.0813574182698788	1.08745524778309
0.0338890976155685	-0.000129866313567952	7.15083685503327E-5	-0.00169630296086362	0.0161539512233491	0.0741185802404028	1.11273247532746
0.0339412922957876	-0.000234818130939357	6.53351826415524E-5	-0.00165715037482711	0.0247785345011841	0.0677200576433174	1.136661595725
0.033956373349531	-0.000268566392822478	6.36546361920194E-5	-0.00163560951489866	0.0281918630591775	0.0659781670767347	1.14344318708197
0.0339860836387522	-0.000348059472874689	6.04709631822106E-5	-0.00120810997560716	0.0363824465077857	0.0626782820857843	1.15498140968678
0.0339948471184244	-0.000382010459019592	5.95627319257127E-5	-0.000986850962642394	0.0392675649940067	0.0617368981300658	1.1575408744157
0.0340008489482389	-0.000411439219973046	5.89486577887051E-5	-0.000823407002874865	0.0414077659053023	0.0611004087617146	1.15900925905549
0.0340076543309085	-0.000451012144406609	5.82600668124333E-5	-0.000626491467156542	0.044033430286759	0.060386682504358	1.16035681879336
0.0340177541505808	-0.000516159589800492	5.72529647527445E-5	-0.000305983330735171	0.0483897125595483	0.0593428187183924	1.16165616323922
0.0340278539702531	-0.000581625762463072	5.62632700178336E-5	5.10829655568923E-5	0.0533410913895314	0.058316997668685	1.16201801848993
0.0340396183183587	-0.000656404095543538	5.51320032025713E-5	0.000499989693418801	0.0598592371161928	0.0571444368073336	1.16114028417174
0.0340521243217048	-0.000735332885104726	5.39543465181641E-5	0.000848347569200603	0.0676499303733031	0.0559237927319929	1.15881771025169
0.0340552508225414	-0.000755008457667287	5.36638856925443E-5	0.00089157061993328	0.0697329602998623	0.0556227293655121	1.15807605063201
0.034059379857168	-0.000780730043805015	5.32826821075024E-5	0.00093969314333231	0.0725667654786369	0.0552276109038003	1.15703764391042
0.0340645442961673	-0.000812480146256532	5.28096968994436E-5	0.000994412000015377	0.0762435311988082	0.0547373605622148	1.15566657126668
0.0340694988950406	-0.000842626586357233	5.23598765092698E-5	0.00103801774301115	0.0799081155791394	0.054271120611954	1.15428873042899
0.0340737407840448	-0.000868239058081907	5.19778074776212E-5	0.00106606930767028	0.0831512958359078	0.053875105112951	1.15306807092465
0.0340780197957111	-0.00089386549696667	5.15952193668491E-5	0.00108548642245498	0.0865208014447874	0.053478551587223	1.15180770403705
0.0340830218759712	-0.00092352830199971	5.11515500317798E-5	0.00109822356220413	0.0905832719879304	0.05301868722107	1.15031103693937
0.0340882851015919	-0.000954400209235595	5.06888364006433E-5	0.00110373381855244	0.0950002240817	0.0525390833949865	1.14872326399837
0.0340959494676616	-0.000998742502044361	5.00225030907603E-5	0.0011049917282191	0.101690076621038	0.0518484272671411	1.14640546180351
0.0341047380914987	-0.00104867402411152	4.92692016979936E-5	0.00110329303513668	0.109731643556468	0.0510676285061528	1.14375124782898
0.0341150142849537	-0.00110578564348009	4.84027704505223E-5	0.00110045821159732	0.119626183275508	0.0501695703708243	1.14065571337817
0.0341341041494815	-0.00120820904019275	4.68334594638156E-5	0.00109494795440634	0.139372927503572	0.0485429756452046	1.13492665550492
0.0341565066948879	-0.00132230233243303	4.50565919481779E-5	0.00108851324554732	0.164716997528237	0.046701248065328	1.12823579442495
0.0341735031777058	-0.00140448400503355	4.37536226904969E-5	0.00108364034978947	0.185432318209523	0.045350717204787	1.123183233088
0.0341904226430436	-0.00148258876506359	4.2493983515109E-5	0.00107880106992886	0.207265508032603	0.0440450980829657	1.11817538904148
0.0342130223385945	-0.00158126110934227	4.086784293895E-5	0.00107238888654704	0.238218414785514	0.0423595993541913	1.11152135992929
0.0342323045277742	-0.00166045842478314	3.95297003408682E-5	0.0010669395338882	0.266157530741874	0.0409726112434159	1.10587575238371
0.0342540913276216	-0.00174457591909213	3.80703892950245E-5	0.00106081853474582	0.299317463156691	0.0394600317384657	1.09953140021795
0.0342976649273165	-0.00189647148400993	3.53113959254932E-5	0.00104868161850663	0.370283760095666	0.0366003282978449	1.08695144445093
0.0343653608816932	-0.00209243755214205	3.1416277290986E-5	0.00103009969273998	0.491187343268353	0.0325630282239679	1.06769147203976
0.0344179438008271	-0.00215425300926199	2.8689725690896E-5	0.00101589377178579	0.591100463485284	0.0297369507707716	1.05296708237098
0.0344619610341074	-0.00209379469927716	2.65901539149958E-5	0.00100415288677691	0.674865718896254	0.0275607394543195	1.04079772849798
0.0345178178710245	-0.00200435219679621	2.41455769304997E-5	0.000989449261766584	0.777794665821807	0.0250269293935587	1.02555752821415
0.0345642513641256	-0.00193044963748657	2.2285393826943E-5	0.000977390253791233	0.859515103428921	0.0230988450316055	1.01305844789434
0.0346106848572266	-0.00185807835071006	2.05685233109843E-5	0.000965478191040592	0.937943540551198	0.02131930452144	1.00071167164804
0.0346621124761626	-0.00178024040974769	1.88209344100541E-5	0.000952454276640896	1.02137638551889	0.0195079243319921	0.987212471905586
0.034710799026902	-0.0017089344448422	1.73035240512075E-5	0.000940286461950879	1.097240131035	0.0179351247687772	0.974600612136194
0.0347730020587422	-0.00162140949609232	1.55414913527739E-5	0.000924966498991514	1.1898382049194	0.0161087735520508	0.958721571893311
0.0348818976921631	-0.00147804581375465	1.28776382324103E-5	0.00089874517259042	1.34065262849773	0.013347683258993	0.931543340692866
0.0350693117727279	-0.00125940625711504	9.31655717193231E-6	0.000855345778349219	1.56931506548561	0.00965661401406213	0.886560156147077
0.0352871103173895	-0.00104493790115387	6.39220786795996E-6	0.000807536175807408	1.79259118136057	0.00662551880467852	0.837005820269133
0.0355261639157208	-0.000850736657365202	4.22172629230202E-6	0.000758131318798032	1.9941578714477	0.00437580935563844	0.785798014095921
0.0357718815148929	-0.000688183140754337	2.75092309543954E-6	0.000710497494667631	2.1625293702805	0.00285131834549725	0.7364258720962
0.0359570470009419	-0.000586377578886799	1.99185157586451E-6	0.000676589920709385	2.26783958333424	0.002064539123406	0.701280897344727
0.0361205510575388	-0.00050903321438539	1.49927530141394E-6	0.000647996873498154	2.34778080866772	0.00155398240010134	0.671644394331932
0.0362646956934161	-0.000449338952242737	1.16822090619057E-6	0.000623793267015692	2.40944288464723	0.00121084377961725	0.646557517495032
0.0363936080896692	-0.000401894979239786	9.349646971675E-7	0.000602914151384026	2.45842939907967	0.000969073130544215	0.6249164533401
0.036515327249433	-0.000361692803244301	7.57669022634095E-7	0.00058384192895114	2.4999243760514	0.000785305716024773	0.605148221994185
0.0366370786960835	-0.000325491802883958	6.13917335591488E-7	0.000565368205888012	2.53727854963137	0.000636306730378194	0.586000331302327
0.0368359847523769	-0.000273960282232179	4.35229814575848E-7	0.000536436688636514	2.59043400571857	0.000451096661313457	0.556013006808532
0.037167784427642	-0.000205466926169157	2.44543894080684E-7	0.000491432285643939	2.6610546148211	0.000253450212544514	0.509366243771113
0.0377753406423233	-0.000121140280948652	7.92732963882829E-8	0.000418582183692119	2.74795457759507	8.21467915625425E-5	0.43385760036871
0.0386185023358101	-5.73436021367724E-5	-5.87533052290367E-9	0.00033501634118631	2.81367172555961	-6.11023434698215E-6	0.347242164397037
0.0396553484634996	-2.07493470870618E-5	-4.30661400694012E-8	0.00025473751307781	2.8513597461747	-4.46667511895573E-5	0.264033697648625
0.040366669196523	-1.09140676878448E-5	-2.68010950984047E-8	0.000211167393989521	2.8614731032665	-2.78082675484016E-5	0.218873562053583
0.0410166748345687	-6.61278691617764E-6	-9.63814360950012E-9	0.000177924821362714	2.86588991646987	-1.00242815032113E-5	0.184417858925778
0.0418076867867353	-3.56365126370772E-6	-6.68138049173019E-10	0.000144416599539719	2.86902293555395	-8.40548873251433E-7	0.149686812322463
0.0424797196974923	-1.85524198674861E-6	-3.11971014434187E-9	0.000120926050834376	2.87078059550066	4.35430036358172E-7	0.125339016665825
0.0430563587659056	-9.35809831121084E-7	-1.6463882001949E-7	0.000103834075263542	2.871676702909	8.6814601866686E-5	0.107623299044278
0.043552460602016	1.64264571233391E-7	-3.1842891100512E-6	9.10790362968485E-5	2.87190466379901	0.00159957327124394	0.0944027870389527
0.0439872364870442	7.00515860153558E-6	-2.48358615659906E-5	8.1198612290822E-5	2.87050074536785	0.0124968722931604	0.0841617940967292
0.0443723748937155	0.00103930838820894	-7.46393029269147E-5	7.3346141874253E-5	2.68751407181598	0.0458902584918091	0.0760227614003199
0.0447124285179047	0.00214836984696202	-0.00012419385641594	6.70465191495242E-5	2.22726891249159	0.104669297289962	0.0694932448822515
0.0450116946338037	0.00167022645756855	-0.000164551119980877	6.19515595361192E-5	1.73118374190442	0.181436818091927	0.0642123535707121
0.0452488401145312	0.00133989753827866	-0.000249220514392786	5.81906306308046E-5	1.38879949990447	0.270056347140768	0.0603141761085104
0.0454346914131289	0.00113430735712402	-0.000349644929243313	5.54035044322393E-5	1.17570761081588	0.369028729833807	0.0574253385865188
0.0456127647047169	0.000973775180820773	-0.000419694754314984	5.28583542659827E-5	1.00931488740929	0.4903860356913	0.0547873075950469
0.0457665557744191	0.000854799696281768	-0.000459781873557302	5.0754558999304E-5	0.885997464555441	0.611738966743348	0.0526067379922903
0.0459061137843837	0.000758577992929482	-0.000484810485024197	4.89180224945113E-5	0.786263913965122	0.730443891003947	0.0507031803346428
0.0460500428000593	0.000669878526631319	-0.000501704243277551	4.70935458975271E-5	0.694327161257578	0.857987041502266	0.0488121235867457
0.0461731901440432	0.000602152064849383	-0.000510415257084118	4.5586619740772E-5	0.624128867049324	0.969608960764323	0.0472502045736455
0.0462798049347741	0.000549189254399791	-0.000514375427681638	4.43209991778351E-5	0.569233060534816	1.06736265207086	0.0459383971180119
0.0463750319898252	0.000505906139550615	-0.000515502457380541	4.32202996886693E-5	0.524370232008537	1.15511631075467	0.0447975296607318
0.0464590333812363	0.000470575526705878	-0.000514892809498343	4.22720686069004E-5	0.487750150381894	1.23257764032884	0.0438146944245341
0.046534420357477	0.000440964804926339	-0.000513257020111083	4.14388057184429E-5	0.457058720333703	1.30194497859515	0.0429510230104524
0.0466338019882625	0.000404746905907067	-0.000509765859477027	4.03653729074889E-5	0.419518970130229	1.39293939350112	0.0418384170809524
0.0467532687230488	0.00036512156310348	-0.000503899938540948	3.9111737507634E-5	0.378447414695375	1.50132182199075	0.0405390323771027
0.0469034615279633	0.000320767275248186	-0.000494488097761193	3.75907748617712E-5	0.332474321902337	1.63552976122039	0.038962559379454
0.0471366671754771	0.000262341026229494	-0.000476693957970771	3.53455458594004E-5	0.271915682727284	1.83827316814139	0.0366353759695331
0.0474000362677881	0.000209042078044061	-0.000453789877532284	3.29707147679558E-5	0.216671477319547	2.05759180952071	0.0341738786447726
0.0475502260402985	0.000183667033819777	-0.000439981950534683	3.16886271612361E-5	0.190370318058411	2.17772280246024	0.0328449823274871
0.0477257427252269	0.000157886556883936	-0.000421905294000335	3.02534071016062E-5	0.16364892896601	2.31310833464469	0.0313573216406646
0.0477696218964591	0.000152025261445997	-0.000412960634397302	2.99049538463243E-5	0.157573713426923	2.34581578424583	0.0309960508355403
0.0478135010676912	0.000146380878489665	-0.000398382694858528	2.95608065289969E-5	0.151723327037483	2.37764433014391	0.0306389382209594
0.0478683514559123	0.00013961872035459	-0.000374429385081997	2.91380672727028E-5	0.144714369966687	2.41564283119292	0.0301982964346527
0.0479201684967795	0.000133517791448247	-0.000349758826527165	2.87400115949101E-5	0.138390775066727	2.44928029301516	0.0297878430360417
0.0479664633060761	0.000128292976282494	-0.000327739515693225	2.83909690363309E-5	0.132975269497935	2.47735026174034	0.029425859149017
0.0480055456044878	0.000124041655605336	-0.000309645592093052	2.80980303219705E-5	0.128568788114165	2.4996245188997	0.0291237079905697
0.0480414535398131	0.000120259915347623	-0.000293584817603526	2.7829587627275E-5	0.124649025460364	2.51899377740625	0.0288488560837716
0.0480747758525478	0.000116853695980608	-0.000279229891985741	2.75792625004786E-5	0.121118489109929	2.53606725485872	0.0285961597843093
0.0481186918240909	0.000112511501202995	-0.000261174337809145	2.72406149902527E-5	0.116617817007007	2.55729687882711	0.0282666588289789
0.0482065237671771	0.000104305176808982	-0.000228072858712576	2.64301982249252E-5	0.108111985952657	2.59569660843711	0.0276210745849094
0.0482942045841594	9.67099978231227E-5	-0.000198868215056457	2.47686537405683E-5	0.100239605335667	2.6291379840523	0.027005173820436
0.0483818854011416	8.96678577161159E-5	-0.000173003954441656	1.9110141537874E-5	0.0929404479047583	2.65826236110977	0.0264735631654211
0.0485572470351062	7.70844256238171E-5	-0.000126089394426189	-4.61471045923106E-5	0.079897757735774	2.70504866999575	0.026810976558079
0.0487326086690707	6.62665003089142E-5	4.56168033763048E-5	-0.000209075588972712	0.0686850101701183	2.71982719423771	0.0323897535657278
0.0488688123712561	5.89230268016401E-5	0.000803530436280137	-0.000418066417410243	0.0610735216434524	2.61779841329234	0.0437523402534509
0.0489821084085383	5.34386810504453E-5	0.00186178012869488	-0.000783156215406883	0.0553890135391988	2.35640919080965	0.0622860919875745
0.0490801506537607	4.91066059222116E-5	0.00194141818988796	-0.00109170291036036	0.0508988305257105	2.03373813413129	0.0870548037251495
0.0491677215071924	4.55350863884931E-5	0.00168007509785678	-0.00133763390161218	0.0471969611444802	1.74145340814995	0.116098947566163
0.0492425103266615	4.26912923278727E-5	0.00146939909053276	-0.00153226663796823	0.0442493770531145	1.52304445231243	0.14557123446904
0.0493049640828576	4.04530927521059E-5	0.00131822726697645	-0.00168264479038128	0.0419294898489523	1.36634322617108	0.173114154399543
0.049360107344036	3.85746331140514E-5	0.00119948846495208	-0.00180623915125052	0.0399824720238941	1.24327480554578	0.199466789728023
0.0494175306986682	3.67111549872616E-5	0.00108708251992382	-0.00192635649164415	0.0380509824927099	1.12676472726116	0.228809054800849
0.0494746937229248	3.49455426170656E-5	0.000985024133592999	-0.00203752427165315	0.0362209305320093	1.02097992498864	0.259826040589161
0.0495484073863337	3.27934932044163E-5	0.000866954828561873	-0.00216902698279763	0.0339903377436515	0.898601104286579	0.302285503637864
0.0496302955895778	3.0557819051025E-5	0.000752352041614486	-0.00229992373675215	0.0316730682626007	0.779814938437537	0.352403004254845
0.0497285554219134	2.80754086221613E-5	0.000634972039111842	-0.00233427281885421	0.0291000598253008	0.658150201286949	0.414927710712159
0.0498054158992101	2.62750441646832E-5	0.000556166176111242	-0.00230027900272627	0.0272339855974074	0.576467706335664	0.463909783331216
0.0498695968927451	2.48604524817526E-5	0.000497871511733401	-0.00226760594970905	0.0257677658312018	0.516045109894239	0.504156628664198
0.0499234986460164	2.37314355377707E-5	0.000453630841523412	-0.00223920100340295	0.02459754311538	0.470189533028678	0.537410160672636
0.0499737065010787	2.27259635847321E-5	0.000415957294628266	-0.00221237478634681	0.0235553742650617	0.431140796802418	0.56797761050626
0.0500194532076889	2.18469700440209E-5	0.000384364271997404	-0.00218780733422989	0.0226442999867344	0.398394541781683	0.595515192293699
