*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.156866741480655	0.000111879191421425	-0.000389243445053245	2.94682517385835E-5	0.133734160539954	2.35159694012472	0.0352218730216493
0.157016420287977	0.000100032526718839	-0.000380608119785963	2.86529551446796E-5	0.119573313927306	2.44913430885801	0.0342692424672294
0.157149069024508	9.05870071390346E-5	-0.000372691556276693	2.77729658705803E-5	0.108282663205753	2.53371548867167	0.0334496034730359
0.15726715052395	8.29320352610454E-5	-0.000364217788727569	2.57549629989807E-5	0.0991323340231769	2.60737111127581	0.0327572853216622
0.157370775127877	7.67491619194211E-5	-0.000350646254199279	1.86612178744413E-5	0.0917416698756863	2.67008499278342	0.0322519743927195
0.157467956956083	7.1370237399017E-5	-0.000318426311975921	-3.06960865775318E-6	0.0853120016107715	2.72521464288991	0.0320757195900278
0.157565138784288	6.63682951482709E-5	-0.000239607568341224	-5.07293749311727E-5	0.0793329570710312	2.77153763329814	0.0326091873804491
0.15758943424134	6.51842095703834E-5	-0.000205559894339888	-6.66005834191975E-5	0.0779175668091253	2.77999229994057	0.032963589029992
0.157638025155443	6.28665591948909E-5	-0.000123296390074211	-0.000102546776061005	0.0751471759985939	2.79284147951212	0.0339019154904949
0.157735206983648	5.84561380919807E-5	0.000110833508129821	-0.000186889525226496	0.0698752030729839	2.79476372294599	0.0369518971027405
0.157832388811854	5.43573938485778E-5	0.000451943415613949	-0.000285070645394722	0.0649757913983426	2.74998967413676	0.0419408673164257
0.15790236211764	5.15864393407809E-5	0.000779609594168625	-0.000388470016478578	0.0616635459781099	2.67749335456862	0.0471247152531286
0.157975096789846	4.88561158950573E-5	0.00124358394775134	-0.000587654677383836	0.0583998686810265	2.55326302681896	0.0549410416233103
0.158044218315795	4.63955060044821E-5	0.00168244678565021	-0.000788385891835042	0.0554585920198778	2.38343880653173	0.0652672396478334
0.158061498697282	4.57999361374462E-5	0.00171009445964006	-0.000836322299687126	0.0547466808161081	2.3345429134943	0.0683315268620057
0.158084630932116	4.50146176982453E-5	0.00173171672758618	-0.00090029624619032	0.0538079546882768	2.26718067280291	0.07272864058976
0.15810891560893	4.42046533678259E-5	0.00174210794454409	-0.000966750041384173	0.0528397682286709	2.1955290206196	0.0776963886212342
0.158133712788621	4.33926330992828E-5	0.00173306540833217	-0.00103338141004319	0.0518691242149329	2.12248850214616	0.0831295906179176
0.158156407032476	4.26625575711001E-5	0.00170430848330323	-0.00109330362936262	0.0509964324014216	2.05645977501692	0.088415308204521
0.158178248975398	4.19715035148609E-5	0.00166304666833633	-0.00115003376734189	0.0501703846931284	1.99418817207736	0.0937812497778773
0.158214350093094	4.08537589418785E-5	0.00158455168332476	-0.00124166948996547	0.0488342948025174	1.89487489566522	0.103238306753049
0.158254320513541	3.96509041145051E-5	0.00149795483058691	-0.00133997858335244	0.0473964688227155	1.79065042903193	0.114541509601024
0.15829187819231	3.85529499912392E-5	0.00142051221047586	-0.00142933268366183	0.0460840353373778	1.69802277745887	0.125934114880045
0.158330219619039	3.7463439285808E-5	0.00134552280203571	-0.00151753072373507	0.0447816946435909	1.60837975753228	0.138309856493554
0.15839553070059	3.56779811588465E-5	0.00122668299608395	-0.00166080348117802	0.0426474569887682	1.46631718807326	0.161052795419321
0.158445791819207	3.43621095926256E-5	0.00114237729449958	-0.00176518757561905	0.0410745370751411	1.36554002806752	0.179914748131152
0.158496718612294	3.30783021156192E-5	0.00106286318078604	-0.00186586792338431	0.0395399447973001	1.27049672272897	0.200170265290255
0.158556894217755	3.16230230411503E-5	0.000976036101164472	-0.00197841483244975	0.0378003848806733	1.16670447946156	0.225511562509712
0.158609028302744	3.04140845277371E-5	0.000906571624943273	-0.00207047358771936	0.036355286814463	1.08367095859902	0.248632748525472
0.158670923886869	2.90386499993275E-5	0.000830489246921903	-0.00217343382052695	0.0347111686480802	0.99272580641284	0.277406987638133
0.158794715055118	2.64715704653733E-5	0.000696928419728163	-0.00235927427895457	0.0316426241587311	0.833073705789757	0.33891421865452
0.158939137294103	2.37620260331605E-5	0.00056798560866849	-0.0023941397636205	0.0284037867476934	0.678941794706933	0.414538674675157
0.159048604181745	2.18946312659183E-5	0.000486395676772822	-0.00235783824859453	0.0261716063181461	0.581413234755933	0.471926431291611
0.159137954312088	2.04797254524741E-5	0.000428571337428903	-0.00232486931196356	0.0244803056361748	0.512292865382887	0.517913062900385
0.159218716593317	1.92796590246402E-5	0.000382246993862444	-0.00229421279268103	0.023045813069172	0.456919039052572	0.558758452364555
0.159290581645117	1.82710596752106E-5	0.000345255316339563	-0.00226663410531071	0.0218401891091264	0.41270101952961	0.594614552609282
0.159355302710316	1.7407961464011E-5	0.000315015337760599	-0.00224170332512789	0.0208084892669715	0.376553647478698	0.62655219460615
0.159429095696048	1.64735225281963E-5	0.000283754724295035	-0.00221328519702041	0.0196915059168913	0.339186260052205	0.66255562352485
0.1595143952727	1.54557157284406E-5	0.000251464386819653	-0.00218056831343709	0.0184748497391246	0.300587992660107	0.703608901427842
0.159622783806352	1.42525892345828E-5	0.00021567827466618	-0.00213934232290833	0.0170366999532838	0.257811051398498	0.754889399288952
0.159709560721596	1.33572355153184E-5	0.000190734295345261	-0.00210668554320205	0.0159664217995737	0.227994258200204	0.795237797828285
0.159797136770828	1.25106521738672E-5	0.000168484398955815	-0.00207408089295184	0.0149544412955133	0.201397837459627	0.835331330045107
0.159892617431795	1.16487054552619E-5	0.000147173143615518	-0.00203896582582919	0.0139240616994494	0.175923422802182	0.878336918299952
0.159987349719289	1.08524755455609E-5	0.000128693827108583	-0.00200459405065168	0.012971918154152	0.153834167005718	0.920285622849801
0.160077970415443	1.0145975552773E-5	0.000113192033694492	-0.0019721650729992	0.0121219040882921	0.135304094505126	0.95975088101699
0.160153875726758	9.57239904758004E-6	0.00010165439309713	-0.00194534752215346	0.0114532783820512	0.121512573187423	0.992315085826651
0.160219066651497	9.01224043397403E-6	9.26889037880781E-5	-0.00192256661821494	0.0109119858361609	0.110795673585261	1.0199286110203
0.160276396680746	7.93671857132809E-6	8.5460448541234E-5	-0.00190271052301391	0.0104778037556931	0.102155138082936	1.04394478420446
0.160326617556914	4.57352955985822E-6	7.95931396592119E-5	-0.00188539806611046	0.0101960341721739	0.0951416492105141	1.06477849635366
0.160370804278037	-4.99583239341541E-6	7.47648889961603E-5	-0.00187008370677327	0.0101987782616851	0.0893701988167456	1.08295117330108
0.160425588357355	-3.73733816466757E-5	6.91833607546315E-5	-0.00185043667487478	0.0111590589023882	0.0826983179461959	1.10527303524647
0.160524554786103	-0.000165539516837763	6.0135335835365E-5	-0.0018075365869826	0.0192882428873867	0.0718827596581335	1.14493730305663
0.160635180534051	-0.000398145483146372	5.14143112401942E-5	-0.000605003944845639	0.0459636643790976	0.0614580813454852	1.17603608320472
0.160719919907354	-0.000822250608011352	4.55994625118205E-5	0.000973721210084821	0.091862405157204	0.0545073009187264	1.17477594999585
0.16078911389864	-0.0011555437872362	4.13426327373023E-5	0.00097193352181188	0.15185319701782	0.049418898732218	1.1618013254225
0.160848249398662	-0.00139443742459408	3.80210882599961E-5	0.000960572224363798	0.218975345108814	0.0454484899943501	1.1481982207339
0.160896375240686	-0.00156852969456841	3.55159551695321E-5	0.000951680321987031	0.282914072735473	0.0424539787486328	1.13758940700443
0.160942258486387	-0.00171689253819121	3.32814386270401E-5	0.000943709781937502	0.350474871355303	0.0397829490422647	1.12805211244221
0.160978332292799	-0.00182139845880707	3.16238131518847E-5	0.000937565602527113	0.407570629504131	0.0378015061684782	1.12070941660217
0.161022792046601	-0.00193681432791489	2.96939824043182E-5	0.000930008567056995	0.482270803375505	0.0354946826824204	1.11167635135518
0.161074988018831	-0.00205462467817074	2.75780980702322E-5	0.000921142745511305	0.575415887054211	0.0329654600165307	1.10107861583795
0.161126364444447	-0.00213819031592788	2.56427272257235E-5	0.000912480257614839	0.671753106366678	0.0306520141819568	1.09072402271301
0.161175752481764	-0.0020971114108474	2.39104140587489E-5	0.000904246431699896	0.765422560065069	0.0285812933761601	1.08088180389737
0.161217050960401	-0.0020422742648975	2.25520306749205E-5	0.000897429914655606	0.842200271620381	0.0269575495950668	1.07273375199435
0.161259260982618	-0.00198459907440916	2.12433781348859E-5	0.000890518736549745	0.918297236386599	0.0253932515871526	1.06447254165216
0.161301833539592	-0.00192644943049253	2.00003935673944E-5	0.000883600514501898	0.992608523769571	0.0239074498014096	1.05620291622063
0.16134299880025	-0.00187095343601314	1.88677057282349E-5	0.000876960535940191	1.0623528359683	0.0225534912273715	1.04826588418578
0.161397438062679	-0.00179912003825619	1.74676787802425E-5	0.000868255415949509	1.15158179694658	0.0208799688121511	1.03786030642438
0.16148593558323	-0.00168688975941604	1.54100026523259E-5	0.000854289206291353	1.28950123689296	0.0184203253576552	1.0211659380389
0.161641137102418	-0.00150492682258789	1.23690479196737E-5	0.000830339868649874	1.51087418411431	0.0147853196890762	0.992538337989023
0.161855004969602	-0.00128456967812809	9.13553589465813E-6	0.000798435347628988	1.77685987863065	0.0109201406431264	0.954401589591127
0.16206558374099	-0.00109850103684153	6.77712235020085E-6	0.000768216644838268	2.00036263788555	0.00810101069356588	0.918279967225508
0.162327444735434	-0.000903655470928359	4.67204435477983E-6	0.000732225909132467	2.23366797849079	0.00558470543215301	0.875258803594056
0.162548178431177	-0.000766126273045169	3.4132415098764E-6	0.000703200401885061	2.3979863457648	0.00407999528860861	0.840563455844984
0.162787661556653	-0.0006402479811481	2.42770310829578E-6	0.000673010084171415	2.54816599025032	0.00290193183759756	0.804475763790585
0.16302098920634	-0.000537419127662163	1.74207226517602E-6	0.000644843383974338	2.67070747598527	0.00208236293568909	0.77080698267783
0.163273501417387	-0.000444602981277242	1.21643000386424E-6	0.000615687496216617	2.78121745018429	0.00145403647783663	0.735955786323441
0.163481979588214	-0.000380148855387102	9.04331848761751E-7	0.00059261191063742	2.85790560952628	0.00108097008184351	0.708372617947196
0.16367399937793	-0.00032905935457616	6.88375670409368E-7	0.000572123869366878	2.91866220760698	0.000822826691388041	0.683882444621181
0.163840714438087	-0.000290291093051148	5.43329343482824E-7	0.000554911117093118	2.96474854992011	0.000649445596386967	0.663307354987581
0.163988152290973	-0.000259821562634051	4.40835307608857E-7	0.000540120687826634	3.00095909219842	0.000526929325698268	0.645627764739411
0.164131000537614	-0.00023334921013083	3.60049743879754E-7	0.00052616678631949	3.03241182759481	0.000430362279964601	0.628948109530813
0.164274670624435	-0.000209440263624121	2.93733151945636E-7	0.000512496200569583	3.0608129264413	0.000351090724931836	0.612607112978874
0.164545772374856	-0.000170784113457278	1.99978472113297E-7	0.000487660165828067	3.10672005788409	0.000239021041185561	0.5829196098611
0.165009710012212	-0.000120413704030355	1.02989308470942E-7	0.000447918112513575	3.16651664198721	0.000123085007776747	0.535414348283493
0.165739676398292	-6.93136025956328E-5	3.293483939667E-8	0.00039184085829182	3.22715475823236	3.93453549954761E-5	0.468382969864693
0.166793257375466	-3.04819459393483E-5	-5.06021936348924E-9	0.000323045696105152	3.27322103489729	-6.07208518130066E-6	0.386149369445171
0.168227090248842	-7.71617113094238E-6	-2.40212186374443E-8	0.000248387795661665	3.30022511007508	-2.87403685361179E-5	0.296907804939148
0.169805431720207	1.5021924136176E-6	-2.15997687324226E-8	0.000185959896033646	3.31115149618379	-2.58498868220605E-5	0.222285248511392
0.171018515818773	2.78350466085923E-6	-9.6097210688204E-9	0.000148856071681847	3.31266090217355	-1.15218408639834E-5	0.177933568820162
0.172147102414549	1.85808565811383E-6	-1.34891585068552E-9	0.000121020943328078	3.31155734493193	-1.83702911339067E-6	0.144661130883734
0.173112034517239	8.93587785559882E-7	-6.23021704394951E-9	0.00010139675317847	3.31040879079324	5.86179121919519E-6	0.121203554578592
0.173965222047808	5.26682484102911E-7	-3.70259650739954E-7	8.67180336989811E-5	3.30978854760946	0.000281556880192097	0.103657496417318
0.174718775866222	2.63082293498751E-6	-7.11816937456503E-6	7.55328399517467E-5	3.30873502186604	0.00509283723534404	0.0902873887540964
0.175381378584779	0.000215474662106904	-4.37836973646339E-5	6.6896515389901E-5	3.24317714697989	0.0333735132859357	0.0799640459757204
0.175964056273082	0.00218856381917189	-9.82272131054013E-5	6.01219171436223E-5	2.61732822704478	0.101068992783418	0.071866098830653
0.176417753136946	0.00161135784435903	-0.000135470841361468	5.53257881412499E-5	1.92612376103575	0.188890894648305	0.0661330947873992
0.176531177352913	0.0014786903426802	-0.000144771317903644	5.41878094144897E-5	1.76754476900172	0.215739087468703	0.0647728234900757
0.176647100064022	0.00135457034152747	-0.000156686781564766	5.30489548570519E-5	1.61917914830257	0.245352181380205	0.0634115052750577
0.176801199096076	0.00120696704591253	-0.00018748353204621	5.15720223419423E-5	1.4427417793995	0.290078653653302	0.0616460690120903
0.176990895471383	0.0010483293986229	-0.000259512787251101	4.9810255711249E-5	1.25311511666932	0.36071101972278	0.0595401591871422
0.17703831956521	0.00101190428837782	-0.000276708776721866	4.93792991015062E-5	1.20957453330867	0.382067613453611	0.059025019586503
0.177109498582299	0.000959487771496362	-0.000299878049703204	4.87394623359142E-5	1.14691871014737	0.416762500344941	0.0582601972162852
0.177217540775203	0.000884971603562545	-0.000330551754141113	4.77840658008365E-5	1.05784616835486	0.474639835240694	0.0571181736859164
0.177360062255008	0.000795483245769932	-0.000363955769677733	4.65523619457868E-5	0.950876705475763	0.558738746391559	0.0556458690144507
0.177514536150229	0.00070875927975653	-0.000392187219016911	4.52531909947503E-5	0.847211647960531	0.657734074904008	0.0540929182489907
0.177608574893531	0.000660570899675575	-0.000405893894823383	4.4480044148329E-5	0.789609910926913	0.721156993945293	0.0531687450636509
0.177638594348321	0.000645901128569645	-0.000409730829620446	4.42360435362107E-5	0.772074475961985	0.741867261438295	0.0528770814662492
0.177669416898823	0.000631181660231239	-0.000413421618880458	4.39869120121405E-5	0.754479635396895	0.763335946777951	0.0525792847299241
0.177704738064562	0.000614729520584334	-0.000417354754105839	4.37031475731577E-5	0.734813654274441	0.788173312336743	0.0522400901553601
0.17774141048229	0.000598103252253353	-0.000421121286460019	4.34104658115376E-5	0.714939529620484	0.814202949287573	0.0518902364959987
0.177793140471475	0.00057541207805259	-0.00042591675052564	4.30009405495702E-5	0.687815751091572	0.851297091071511	0.0514007140776277
0.177833837556424	0.00055816674267091	-0.000429286398334915	4.2681474358779E-5	0.667201628130244	0.880758874712779	0.0510188437831776
0.177867767884182	0.000544184533083962	-0.000431837916470241	4.24169415318924E-5	0.650488065969529	0.905491483015307	0.0507026370989119
0.177898665016704	0.000531757268637113	-0.000433966040116883	4.21774831465375E-5	0.63563319957302	0.928135501379756	0.0504164029108734
0.177928902927268	0.000519870038172401	-0.000435875664844702	4.19444428186901E-5	0.621423860098876	0.950399800901459	0.0501378405040364
0.177972825021692	0.00050307499705822	-0.000438357991409882	4.16082315831158E-5	0.601347994688751	0.982904212539632	0.0497359537913918
0.178038238563546	0.000479062418553462	-0.000441452230223315	4.11124983608086E-5	0.572644683640033	1.03162530670113	0.0491433840817757
0.178142808703808	0.000443033612705701	-0.00044503321715508	4.03322573248469E-5	0.529577838273761	1.11011462379633	0.0482107308281734
0.178279585619097	0.000399965935977563	-0.000447501037759394	3.93340152938589E-5	0.478097116280647	1.21349164747832	0.0470174922893561
0.178548680358095	0.000327069742717962	-0.000446523281075951	3.74416196570627E-5	0.39096103555174	1.41737603501366	0.0447554362767059
0.179019778765155	0.000229930257026603	-0.000432418362478189	3.43452252445726E-5	0.274845867207593	1.76852987330396	0.0410541721120175
0.179320571856802	0.000183733158845413	-0.000418322009751227	3.25035880244296E-5	0.219624414204067	1.9854081725896	0.0388527780328201
0.179535314380029	0.000156317057056195	-0.000407166907449409	3.12489673615398E-5	0.186852723410178	2.13543262356945	0.0373530652145961
0.17968527666854	0.000139643312431199	-0.000398949021985727	3.04017443581482E-5	0.166921852704379	2.23773021907217	0.0363403043676671
0.179762273584665	0.000131808759687037	-0.000394621448807319	2.99758516476355E-5	0.157556862383545	2.28944354948351	0.0358311186631821
0.17983927050079	0.000124428314727827	-0.000390239423387073	2.95567305303324E-5	0.148734687340329	2.3405948123841	0.035329115068317
0.17991496416544	0.000117581982375466	-0.000385894781413931	2.91509932797305E-5	0.140550960916648	2.39032334475502	0.034842471079286
0.179931976073988	0.000116095692141965	-0.000384914704796971	2.90594142067484E-5	0.138774331908485	2.4014228261639	0.0347340251251303
0.179948832736774	0.000114641563791214	-0.000383942319806124	2.89696412539009E-5	0.137036147438478	2.41239313814115	0.0346269024511591
0.179975071111578	0.000112414396040582	-0.000382426534160415	2.88304068852656E-5	0.134373914498368	2.42941382661258	0.0344608184140858
0.180008351200941	0.00010965173841032	-0.000380500439168305	2.86544145456334E-5	0.131071586625924	2.45090553533613	0.0342513110825464
0.180040904475606	0.000107015115461276	-0.000378612844793597	2.84826719884664E-5	0.127919913632292	2.47182279928002	0.0340476187203932
0.180074508075971	0.000104359882314418	-0.000376660928091091	2.8305127810619E-5	0.124745995042896	2.4933057363368	0.0338386392328216
0.180129231576715	0.000100176074751887	-0.000373473158052959	2.80118210259439E-5	0.11974490329546	2.52805268810441	0.0335011320501037
0.180212621044413	9.41209244613591E-5	-0.0003685676228889	2.75214871345193E-5	0.1125069121523	2.5804305353243	0.0329939028807597
0.180332183265211	8.60721662954058E-5	-0.000360977542356943	2.62999726913346E-5	0.102885872648473	2.65427471971565	0.0322877736395347
0.180544418632107	7.34423301232794E-5	-0.000323523397642762	7.56775017352008E-6	0.0877888664128515	2.7782646890437	0.0314085132527635
0.180824833877768	5.95501795787766E-5	3.95609497837856E-5	-0.000164736689498949	0.071182959621644	2.86036707706725	0.03529811277694
0.180986120633035	5.27883075193572E-5	0.000613049980248453	-0.000334681169894593	0.0631001925823679	2.76798976760869	0.0438811391942178
0.181147407388302	4.67937823379375E-5	0.00167860011481312	-0.00075255013796572	0.0559346694695605	2.4586622771092	0.0629745171857521
0.181187729077118	4.54042428742907E-5	0.00175286206567176	-0.000868972182909903	0.0542736910246249	2.34574343371641	0.0700924462338434
0.181228050765935	4.40558569379016E-5	0.00177400109406512	-0.000979448475365192	0.0526619052250119	2.22602250115227	0.0782297107167994
0.181271537421264	4.2646440835104E-5	0.0017363594592977	-0.0010948885924736	0.0509771673486618	2.09596851880769	0.0881107235225105
0.181315024076593	4.12821217260187E-5	0.00164700664528335	-0.0012069372099934	0.0493463359207398	1.97070549482899	0.0990833571879603
0.181356770527517	4.00134890731238E-5	0.00155374633720939	-0.00131074857009232	0.0478298827846478	1.85742785090386	0.11059940405166
0.181400150576656	3.87365029094764E-5	0.00146148442711522	-0.00141476185571512	0.0463034443169928	1.74700239060638	0.123549776007768
0.181444576169275	3.74709634599992E-5	0.00137263854739077	-0.00151726221755838	0.044790688623486	1.64079267951634	0.137816340649178
0.181491786806668	3.61713678534541E-5	0.00128398636066614	-0.00162172618855387	0.0432372240875778	1.53481941824189	0.154048667106873
0.181530967056077	3.51271224782335E-5	0.00121468444039641	-0.00170497284743364	0.0419889910621102	1.45196980991783	0.168324932898713
0.181570147305485	3.41130243873915E-5	0.00114908767209482	-0.00178514855169398	0.0407767944299065	1.37356640902922	0.183302455904656
0.181609562360791	3.31223876282325E-5	0.00108669424388066	-0.00186276152433421	0.0395926421734688	1.29897998100979	0.199050673522556
0.181646616404805	3.22173413430109E-5	0.00103113940534292	-0.00193299651917191	0.0385108000247392	1.23257320853872	0.214455130456404
0.18169391052424	3.10980152384492E-5	0.000964342615758972	-0.00201888803072743	0.0371728196619166	1.15272761691447	0.234926617674549
0.181777228144991	2.92198730111361E-5	0.000857010994980787	-0.00216030408268293	0.0349277925843376	1.02442860174799	0.273077676538305
0.181933247181728	2.60025923613247E-5	0.000687068161485312	-0.0023883441459477	0.0310820337424097	0.821287226428414	0.350931406366277
0.182077883252475	2.33373034768812E-5	0.000559754714029748	-0.00238727855902348	0.0278960970707809	0.669102988508036	0.426925722507246
0.182187437032103	2.15018800504231E-5	0.000479279119063698	-0.00234927465401989	0.0257021331713615	0.572906451069481	0.484201848061232
0.182278562930459	2.0085665394305E-5	0.000421238075527049	-0.00231525257335782	0.0240092681348649	0.503527046657728	0.53090133146965
0.182360771427889	1.88882540912737E-5	0.00037493774514277	-0.00228388187949206	0.0225779492801669	0.448181925062476	0.572287987625712
0.182434681570981	1.78727809855546E-5	0.000337674117887327	-0.00225546244897205	0.0213641088229932	0.403638830438836	0.608990291462108
0.182501081359445	1.70071369564195E-5	0.000307366444974827	-0.002229880069421	0.0203293658514769	0.367410540182511	0.641591344738122
0.182580461915167	1.60271231461571E-5	0.000274682288599251	-0.0021993502066194	0.0191578970463302	0.328341520425428	0.680099052867056
0.182672606981285	1.49601252485572E-5	0.000241075349356907	-0.00216411263981005	0.0178824475337388	0.288169452953743	0.724140772237562
0.182772973224126	1.3878576874216E-5	0.000209130269582525	-0.00212608855213627	0.016589620748915	0.249983891855407	0.771298845974689
0.182855649080352	1.30466616220992E-5	0.000186021093021787	-0.00209509675401895	0.0155951753440688	0.222360330036521	0.809515603779641
0.18293721894505	1.22747630653516E-5	0.000165725080414527	-0.00206483814079636	0.014672468216232	0.198099485422814	0.846673693727851
0.183031071321718	1.14429988575947E-5	0.000145097369925737	-0.00203043744627197	0.0136781595709477	0.173442146155907	0.888763485826151
0.183150718154557	1.04653357463441E-5	0.000122479310095222	-0.00198725393321715	0.0125075863656237	0.146405642559081	0.941405402169625
0.183246731622388	9.74101730017324E-6	0.000106905886473219	-0.00195316167801431	0.0116410052805943	0.127789946971008	0.982837074656945
0.183331094790777	9.07969647170767E-6	9.4865319551942E-5	-0.00192362361165117	0.0109317560054971	0.11339725263322	1.01865340714199
0.18340300204036	7.90854543045139E-6	8.56794751631757E-5	-0.00189873801588239	0.0103863197667482	0.102416951599384	1.04875303075492
0.18346622594514	2.94842607018853E-6	7.83408988573033E-5	-0.00187697295670286	0.0100793370595508	0.0936447829153127	1.07489497825
0.18352219276092	-1.51082164867701E-5	7.23710172952968E-5	-0.00185743656374146	0.0103732024821932	0.0865086838091662	1.09778325527221
0.183577024100352	-6.0072502388643E-5	6.6963698007023E-5	-0.00183714805752783	0.0121431504482438	0.0800450436567269	1.11996859817469
0.183637268952348	-0.000140771924006074	6.14871654176547E-5	-0.00181107384449519	0.0173436336024155	0.0734986693992221	1.14404112099522
0.183713065272326	-0.000269362604670352	5.52285915510703E-5	-0.00171229320696573	0.0309228779860868	0.0660174819886834	1.17335759869225
0.183772721343949	-0.00043898040393236	5.0754066540549E-5	-0.000342212487740717	0.0497436220168282	0.0606688577305464	1.1867940801001
0.183822589342087	-0.000694277804898356	4.72931530318885E-5	0.000851569712073813	0.0748909256781475	0.0565318541723261	1.18517886258639
0.18386564992039	-0.000914956128472115	4.44951756246102E-5	0.000984267691616664	0.105493131776804	0.0531872914021259	1.17704234331795
0.183899169457016	-0.00106937124255815	4.24322537614316E-5	0.000978252125091228	0.135126469333062	0.0507213774058443	1.16937141028789
0.183928029677564	-0.00119588814872523	4.07328796844953E-5	0.000972897044789145	0.164395186157998	0.0486900303198898	1.16294809446487
0.183935244732701	-0.00122669409804124	4.03187791371091E-5	0.000971610415021029	0.172211039695826	0.0481950351620353	1.1614019678846
0.183948945256205	-0.00128354355013174	3.95440036289052E-5	0.000969173097678966	0.187582705044071	0.0472689071304327	1.15849513244462
0.183966955304446	-0.00135545674044056	3.85481248679096E-5	0.000965994631761058	0.208822916960468	0.0460784832899389	1.154690368275
0.183985489898314	-0.00142658731640029	3.75494210539135E-5	0.000962717722488349	0.231868132500543	0.0448846825227876	1.15077495356237
0.184007175415138	-0.00150600305984199	3.64137330878238E-5	0.00095889208391009	0.260293719126246	0.0435271377281832	1.14620208253653
0.18404411857066	-0.00163197405476027	3.45575299013951E-5	0.000952412360552546	0.312132727146902	0.0413083249505891	1.13845651189559
0.18408784833507	-0.00176664823515674	3.24822380516532E-5	0.000944812485030588	0.378599502430297	0.0388276245078078	1.12937199935724
0.184157614579449	-0.00195117277497905	2.94262470700464E-5	0.000932828280795495	0.49469296658583	0.0351746452088975	1.11504687631264
0.184213040165667	-0.00207327322697784	2.72047143899563E-5	0.000923411509089922	0.594452657813288	0.0325191357769552	1.1037905749612
0.184264743125385	-0.00213538112012126	2.52838444493851E-5	0.000914706120476561	0.691756687486144	0.0302230236007744	1.09338467896861
0.184311680578874	-0.00208671947068492	2.36577382764065E-5	0.000906871866196729	0.780472906349481	0.0282792573417573	1.08402009169851
0.184352189338829	-0.00203239350478134	2.2338680099263E-5	0.00090016485345662	0.855359330947654	0.0267025209526418	1.07600293291567
0.184396896001313	-0.00197125910410331	2.09681366595857E-5	0.000892821041022646	0.935431540351999	0.0250642416489664	1.06722457844244
0.184441854736902	-0.00191003308458275	1.9674655439705E-5	0.00088549652263592	1.01328350165022	0.0235180786827202	1.05846929052096
0.18448681347249	-0.00184979545915313	1.84609659680318E-5	0.000878232015856378	1.08869916103444	0.0220672947958193	1.04978573492931
0.184544348592576	-0.00177458265609716	1.70163461645382E-5	0.000869022072588627	1.18183671865427	0.0203404683048819	1.03877672174051
0.184644173666457	-0.00164989941581121	1.47729164480956E-5	0.000853270914023055	1.33466548855988	0.017658784272817	1.01994873261137
0.184819227218632	-0.00145020130807377	1.15287931038498E-5	0.000826335940605924	1.57708828848203	0.0137809209778712	0.987752282851821
0.185023790017997	-0.00124619069294078	8.62768313326846E-6	0.000795936391034882	1.82302019480412	0.0103130787755335	0.951414486960604
0.185236704672082	-0.00106370309901968	6.37897487151934E-6	0.000765482989328131	2.04207283446968	0.00762508505155833	0.915012319622438
0.18546982583052	-0.000893900960280337	4.58131458353628E-6	0.000733473871714151	2.24532679881596	0.00547625158830358	0.876750543099393
0.185673253353574	-0.000767715311120073	3.43139860807287E-6	0.000706637294419658	2.39608489222738	0.00410169937815721	0.844671710713165
0.18595195663597	-0.000622973838074425	2.30874393083559E-6	0.000671457019895114	2.56875672792274	0.0027597339695767	0.802619324061996
0.186219202803374	-0.000509750062849815	1.57798940952182E-6	0.000639369076475074	2.70365913837389	0.00188622647857099	0.764263324413619
0.186487016052966	-0.000416867651209733	1.07695215735667E-6	0.000608751348490852	2.81422230820054	0.00128731166966238	0.727664732119827
0.186709566921355	-0.000352666308853156	7.84069003909808E-7	0.000584426742475601	2.8905921681216	0.000937213855155227	0.698588559798281
0.18690486618361	-0.000304505907497532	5.93825644316528E-7	0.000563882758655911	2.94785288036295	0.000709806301728906	0.674031516137579
0.187077869209703	-0.00026735532255124	4.64515717475225E-7	0.000546288190620865	2.99200728069746	0.000555235720129184	0.653000026911699
0.187231875248218	-0.000238108526555938	3.73407809146157E-7	0.000531088047686992	3.02675811342143	0.000446329848876302	0.634830689589874
0.187374774735392	-0.000213836129538021	3.04956226356188E-7	0.000517362642969921	3.05559196478642	0.000364506231315054	0.618424165729427
0.187543962657173	-0.000188272399520122	2.39935250356805E-7	0.000501570125114058	3.08595352642551	0.000286783389687771	0.599546739098397
0.18781291976021	-0.000153765399895596	1.63811413972533E-7	0.000477451163293726	3.12692656275014	0.000195788737353665	0.570716381887761
0.188211434444398	-0.000113890898686943	9.27424199409587E-8	0.00044382980383603	3.17425810523537	0.000110836385779166	0.530527429858557
0.188911044605838	-6.7121712088317E-5	3.21129846944178E-8	0.000390430185116201	3.22975398336368	3.83629500077727E-5	0.466696735965292
0.190276995731669	-2.26586421717889E-5	-1.16295190724995E-8	0.000303973194451221	3.28250087794605	-1.39247100135957E-5	0.363351247849926
0.191913367153915	-2.38462177054848E-6	-3.38142976358508E-8	0.000225189052833272	3.30655345695163	-4.04490166754198E-5	0.269177422987331
0.192988131383569	-1.24749271824924E-7	-1.91779706520182E-8	0.000185002675186805	3.30922085157801	-2.29543878522962E-5	0.221141044463943
