*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.158419666792865	5.28440424567664E-5	-8.69458754572394E-6	-0.000135407612693083	0.0734339604717059	3.7446019951601	0.0298504888348919
0.158486748332348	5.06117925171369E-5	0.000136422387156165	-0.000185997898540167	0.0703319453957722	3.73246812566678	0.0327069173166601
0.158547719627056	4.86653675718187E-5	0.000367508727967453	-0.000235677146389842	0.0676271230468906	3.69444470397203	0.0360936030548371
0.158566156142548	4.80916768574036E-5	0.00044504497567778	-0.000251479694570129	0.0668299017262847	3.67585245881633	0.0372787291876861
0.158585921174759	4.74841912112608E-5	0.000531222193414532	-0.000268960138630646	0.0659857177497369	3.65201955253816	0.0386353129394801
0.158615264863463	4.65964674229982E-5	0.000665846776589193	-0.000296382051390766	0.0647521047379058	3.60875334514196	0.0408213906883555
0.158658006972667	4.53330308877965E-5	0.000878150377088771	-0.000342730504172425	0.062996387735316	3.52756473941631	0.0444149039784145
0.158705004467197	4.39832920805074E-5	0.00114350671152662	-0.000421580082822141	0.0611207419822623	3.41068263229814	0.0491232068661433
0.158752000768269	4.26737578349315E-5	0.00145936431013047	-0.000534872180971806	0.0593009659401355	3.2602510525606	0.0549993359799933
0.158793448779413	4.15512225932671E-5	0.00177114109838752	-0.000638513284784989	0.0577410504625749	3.09554902256658	0.0613722313205312
0.158832238621857	4.05274481459724E-5	0.00186338743393868	-0.00073261022016622	0.0563183765493277	2.92189472846917	0.0683814265983641
0.158868515069631	3.95928500694911E-5	0.00186361843626139	-0.00081983233696466	0.0550196253393285	2.75349227179106	0.0758194516402859
0.158897117424335	3.88711820176234E-5	0.00183832349229085	-0.000887668547775021	0.0540167693750747	2.62200360188944	0.0822644813141179
0.158922972222652	3.82301633296512E-5	0.00178799731225451	-0.000947905193244114	0.0531259866771807	2.5062148300915	0.0885226294004733
0.158946901235014	3.76463136217958E-5	0.0017246488410913	-0.00100279024884288	0.0523146480570313	2.40256964522552	0.0946765464614217
0.158973162219273	3.70158227688527E-5	0.00164938449148491	-0.00106207303812577	0.0514384952190909	2.29329234984256	0.101825733685467
0.159013754657669	3.60619652176189E-5	0.00153552701356022	-0.00115163256465821	0.0501129803502692	2.13394115253827	0.113675267984046
0.159050360245722	3.52228874305675E-5	0.00143907087277793	-0.00123017849200374	0.0489469675839064	1.99982152171384	0.125172247658214
0.159091430157092	3.43046958305943E-5	0.00133799368211965	-0.00131577615128006	0.0476710154211076	1.85935324832237	0.138960414271965
0.159141537573696	3.32168077146495E-5	0.00122418022427327	-0.00141656353046418	0.046159246844097	1.70118608175591	0.157015022725753
0.15918138583331	3.23763385838473E-5	0.0011405861855211	-0.00149385706850709	0.0449913006246103	1.5850120879733	0.172307246950158
0.159222155504996	3.15384402416528E-5	0.00106094540286462	-0.00157033704039236	0.0438269268650553	1.47434659064468	0.188779746167339
0.159265277525399	3.06757822604096E-5	0.000982765794778805	-0.00164839838590918	0.0426281462188928	1.36569937126757	0.207081582489572
0.159305072280351	2.99006364216218E-5	0.000915740734322094	-0.00171788963049814	0.0415509756033338	1.27255897911396	0.224744990742112
0.159354410130616	2.89667453769338E-5	0.000838956332759311	-0.00180071014376903	0.0402532069255721	1.16585548567547	0.247636278877013
0.159427717997871	2.76327315288738E-5	0.00073659097058875	-0.00191711382596274	0.038399413175793	1.0236033618569	0.283581142331284
0.159517064637797	2.60896392040169E-5	0.000628556561409021	-0.00204860565048647	0.036255076467102	0.873473283012081	0.330316866589195
0.159635963614973	2.41689557804698E-5	0.000508942270654966	-0.00220679866531524	0.0335860270129281	0.707251245868017	0.397071460983461
0.159726510745368	2.28016744398771E-5	0.000433359764022982	-0.00231472560722516	0.0316860052874785	0.602218054637185	0.451068065947344
0.159801668151581	2.17257227705114E-5	0.000379226035765934	-0.00235899281582898	0.0301908216298092	0.526991126710484	0.497374232024719
0.159866601206058	2.08371111336043E-5	0.000337936806759113	-0.00234834696461374	0.0289559757265047	0.469613570180856	0.537714388429303
0.159921033503708	2.01202709035398E-5	0.000306811508533206	-0.00233182275736296	0.0279598283149078	0.426360316717478	0.571362991254319
0.159970657154895	1.94882689337553E-5	0.000280941683942979	-0.00231479600320224	0.0270815754386858	0.39041033034191	0.601780211793049
0.160021377011283	1.88628158032105E-5	0.000256753246253039	-0.00229632452226156	0.0262124229279888	0.356796883517572	0.632604349861451
0.160077856934481	1.81899478297423E-5	0.000232260339871473	-0.00227506287919894	0.0252773493646778	0.322760333193227	0.666629903359658
0.160148293541542	1.73843207447472E-5	0.000204962384148824	-0.00224798444372089	0.0241578108569194	0.28482574943261	0.708627355892862
0.160218730148603	1.66143794852578E-5	0.000180872472138155	-0.00222060430965076	0.0230878557490221	0.251349223099838	0.750128149431746
0.160277011036333	1.60031651309767E-5	0.000163095488975146	-0.00219787169366992	0.0222384686981788	0.226645454202504	0.784081334780073
0.160355098015531	1.52193423591875E-5	0.000141984856213333	-0.00216743628097701	0.0211492021351629	0.197309081137344	0.82902220782047
0.160432273831286	1.44824407323511E-5	0.000123806587028723	-0.00213747814495287	0.020125075450565	0.172047666641749	0.872822157427617
0.160502774807831	1.38410187539264E-5	0.000109242337392497	-0.00211027666697061	0.0192329088771758	0.151808470836117	0.912302931228336
0.16056023369201	1.33445327117142E-5	9.86492036412837E-5	-0.0020882513290246	0.0185349553014029	0.137087732801229	0.944107807045609
0.160610113485676	1.2914638880258E-5	9.029008705403E-5	-0.0020692486073651	0.0179497246857794	0.125471494709373	0.971447897815059
0.16065408844039	1.2524433351974E-5	8.35101673263444E-5	-0.00205259162394072	0.017449829138339	0.116049786065317	0.995344714229045
0.160693184254089	1.20424514326883E-5	7.79112732300058E-5	-0.00203785841426288	0.0170206160302025	0.108269288568322	1.0164283036967
0.160727395226227	1.11188293914005E-5	7.33207814532294E-5	-0.0020250146427179	0.0166663315530656	0.101890116374227	1.03475321696684
0.160758801873262	8.78681396854469E-6	6.93450965715322E-5	-0.00201323246235591	0.0163858321151138	0.0963653099834033	1.05147405744404
0.160795155393121	6.55261817036597E-7	6.50116074347993E-5	-0.00199948114997739	0.0162212866261627	0.0903432813121651	1.07070630779449
0.160852560848661	-4.32195791731805E-5	5.87133727381762E-5	-0.00197649349435125	0.0171406640313808	0.0815909460788759	1.10079960953281
0.160922352723696	-0.000161400633191731	5.18721017024411E-5	-0.00194025734021791	0.0230221139500606	0.0720839810495821	1.13685258672592
0.161010052881429	-0.000392076747016326	4.43938553593818E-5	-0.000912662880474049	0.0437938325291526	0.0616918440642334	1.17140325439614
0.161077213156686	-0.000819050021292306	3.9404482165911E-5	0.000766299073149623	0.0798888208793764	0.0547583670366321	1.17439998523096
0.161132223979769	-0.00117044894061454	3.57384339199233E-5	0.000838057435339351	0.127874478623579	0.0496638471051664	1.16460194881877
0.161180041835954	-0.00143059115901266	3.2830059421902E-5	0.000829764527708943	0.18320455926458	0.0456222276849042	1.15307737889103
0.161218030153323	-0.00161909690707637	3.06892454612795E-5	0.000823418091140837	0.235135602008371	0.0426472479301234	1.14424002360119
0.161254075591289	-0.00178260235186772	2.87871579114752E-5	0.000817764210561539	0.290079620322552	0.0400040140752826	1.13639679925136
0.161286639835218	-0.00191668152803544	2.71703409108238E-5	0.000812809961688254	0.343967932127939	0.0377572061279703	1.12950415116122
0.161317255543439	-0.00203193931446986	2.57331832818011E-5	0.000808144862322335	0.398005459541595	0.0357600616306644	1.123023087545
0.161354651026842	-0.00215938753533687	2.40804951448944E-5	0.000802429098565122	0.468071671737675	0.0334634054079112	1.11508039424398
0.161397139521973	-0.00228280432368586	2.23311497043763E-5	0.000795958458006896	0.55247354261197	0.0310324294765898	1.10608850653645
0.161439020748267	-0.00227713533063881	2.07312197085845E-5	0.000789643344713265	0.637999368007656	0.0288090885554668	1.09731285682103
0.161475726358139	-0.00223477778761208	1.94235453253054E-5	0.000784162613055611	0.71239312019056	0.0269918803213945	1.08969666390194
0.16151139008783	-0.00219028910238193	1.8232043980628E-5	0.000778877277252898	0.783093740503988	0.0253361118222846	1.08235200133686
0.161541905277899	-0.00215140073152319	1.72707522606195E-5	0.000774381919586398	0.842262889010048	0.0240002538701858	1.07610511212446
0.16157420458641	-0.00211010338936958	1.63084167111223E-5	0.00076965046310884	0.903694609259597	0.0226629453632996	1.06953013210735
0.161621810515222	-0.00204962575939074	1.49869230261453E-5	0.000762728450745043	0.992136842769522	0.0208265331627463	1.05991108974913
0.161667110399494	-0.00199293115054237	1.38290002155672E-5	0.00075619999261281	1.07398769039894	0.0192174270449062	1.05083894059016
0.161719257037625	-0.00192904678166973	1.26063907429234E-5	0.0007487546702451	1.16540831350369	0.0175184291832814	1.04049268892783
0.161812217603136	-0.00181932940657877	1.06887169291739E-5	0.000735664090784682	1.32108798057221	0.0148535359568055	1.02230161241986
0.161995561311988	-0.0016192750391845	7.71871144919727E-6	0.000710511814510748	1.60232970002962	0.0107262712441363	0.987349226857008
0.162202725222883	-0.00141829125672453	5.34066089328294E-6	0.000683122680853646	1.88288164350731	0.00742161602496062	0.949288434890174
0.162404577111968	-0.001245740142674	3.72727672357924E-6	0.000657451611273993	2.12274789876623	0.0051795785768894	0.913615118394437
0.162625142034561	-0.00108061713954297	2.51329284383685E-6	0.000630503458006013	2.35167852102821	0.00349256728509891	0.87616712689278
0.162800179981436	-0.000965100526884463	1.83815001245855E-6	0.000609906611010319	2.51155473078015	0.00255435583512334	0.847545108165799
0.162987127181552	-0.000855217504979362	1.31675293895014E-6	0.000588650986858119	2.66345717318472	0.00182979700144443	0.818007632349201
0.163265176948558	-0.000714366542251786	8.01604723655965E-7	0.000558399358798228	2.8579578161118	0.00111392189937717	0.775969030172172
0.163567135399552	-0.000587433647006062	4.6536973992345E-7	0.000527304595870741	3.0330683735586	0.000646673468938435	0.732758781843312
0.163800979728099	-0.000504790467983737	3.04258737772196E-7	0.000504418802018913	3.14700359888286	0.00042278595584609	0.700955972064467
0.164044631425676	-0.000430990559950849	1.95350221162103E-7	0.000481629237342338	3.24870195328319	0.000271441145674746	0.669286885468689
0.164249737039807	-0.000377282991812972	1.34947746077962E-7	0.000463245155745171	3.32268807541351	0.000187503010475874	0.643739795028787
0.164429199970077	-0.000335803659190198	9.79246485034561E-8	0.000447736034711425	3.37981627687648	0.000136053877493744	0.622187839093714
0.16459304003516	-0.000301927102221287	7.31632212452008E-8	0.000434030879560659	3.42646609358203	0.00010164417496356	0.603142730187963
0.164765551695473	-0.000269941256810284	5.38218090148717E-8	0.000420053507947812	3.47050679593896	7.47663921906034E-5	0.583719340885818
0.16505066716329	-0.000224325394141724	3.22958269070781E-8	0.000397932451729151	3.53330596958958	4.48528175346125E-5	0.552979234859617
0.165489277087992	-0.000168716132047719	1.43517217923217E-8	0.000366155167897526	3.60985106037779	1.99167860335778E-5	0.508820535563441
0.16636218289629	-9.55264871047353E-5	5.63822635237534E-10	0.000310263839450083	3.71057961252187	7.56400935513369E-7	0.431152212455141
0.167607935577743	-4.14206587081561E-5	-7.33421471710319E-9	0.000244940236205561	3.78503760476721	-1.02196214909392E-5	0.340376508686658
0.169082040372839	-1.30689220559825E-5	-9.2556297447729E-9	0.000185148177180589	3.82405036889567	-1.28975732460201E-5	0.257287611023189
0.169874157860989	-6.60214963054892E-6	-4.6644472707332E-9	0.000159106336529986	3.83294340141861	-6.51686635705009E-6	0.221099062671956
0.170794174297395	-3.33044633670995E-6	-7.74758710105065E-10	0.000133505136185388	3.83744086551637	-1.11643868147262E-6	0.185522842049107
0.17188040790518	-1.86923127252527E-6	1.46788401416471E-10	0.000108656741579722	3.83945045334181	8.66143989563481E-8	0.150992743545794
0.17281944942512	-1.09267455731046E-6	-1.93039376990413E-9	9.09648926799265E-5	3.84051802046803	1.2770351825789E-6	0.126407602634473
0.173619403362592	-5.30431013362476E-7	-1.14180484037447E-7	7.81666399953388E-5	3.84120144360988	0.000117301234479665	0.108622754554856
0.17430227672635	6.89352672339147E-7	-2.24627476495663E-6	6.8664297975594E-5	3.84124255697635	0.00214627097818867	0.0954180059766382
0.174901910992579	1.17502703669333E-5	-1.84246238812432E-5	6.12760917098564E-5	3.83790983797293	0.0174506581894674	0.0851511258886951
0.175433395784059	0.0021137427375815	-5.8306473115991E-5	5.53966214071945E-5	3.32493308686283	0.0665114093691265	0.0769808319967785
0.175566266981929	0.00220259029368312	-6.96156416097894E-5	5.40173865890875E-5	3.08757829148847	0.0872442589797097	0.0750642046097233
0.175699138179799	0.0020437743355932	-8.04340310981932E-5	5.2672530287443E-5	2.84023917517984	0.111720176838882	0.0731953506732739
0.175822920570437	0.00188540555021508	-8.9900769384595E-5	5.14498144207776E-5	2.62003634949687	0.137722705382841	0.0714962268655163
0.175947537942238	0.00173912038012305	-9.88393857114451E-5	5.02475156271753E-5	2.4167459014773	0.16676961104654	0.0698254752546159
0.176061813159308	0.00161628886339053	-0.000106618204543346	4.91697054344174E-5	2.24605362157208	0.195752624505031	0.0683277168562264
0.176180605015622	0.0014980750153035	-0.000114516766955205	4.80737966186652E-5	2.08178195603791	0.228160272063247	0.0668048080514323
0.176330526612491	0.00136070916756621	-0.000125100531242463	4.67255010897158E-5	1.89089025014312	0.272443762201393	0.0649311748624331
0.176446953991972	0.00126247716050908	-0.000135715795741548	4.57045719842713E-5	1.75438444100372	0.309871908649517	0.0635124601864071
0.17657376551784	0.00116348265286294	-0.000156835405914871	4.461794948621E-5	1.61681798113689	0.3554789986293	0.062002455937058
0.176717013139473	0.00106103730144827	-0.000206415203596575	4.34215309847849E-5	1.47445611258332	0.418937921906297	0.0603398757671156
0.17685424965126	0.000971423097604236	-0.000255066202387317	4.23054196505212E-5	1.34992491378342	0.49614879997749	0.0587888929212505
0.17698688176192	0.000892019813646894	-0.000291144561396455	4.12540237026767E-5	1.23958317266714	0.585506495131465	0.0573278405793541
0.177118090891299	0.000819840760509446	-0.000318483813756439	4.02396211264008E-5	1.13928050890921	0.684875747222582	0.0559181953719023
0.177283039532474	0.000737313799904521	-0.000343787581431933	3.89996860678541E-5	1.02459801800226	0.820536317744527	0.0541951432506321
0.177416806440055	0.000676527192450208	-0.000358334820025179	3.80222579359577E-5	0.940126721896568	0.936621184536801	0.0528368788800925
0.177550871781983	0.000620636698714821	-0.000368522165418796	3.7067227483725E-5	0.862459247705235	1.05683619232749	0.0515097390262515
0.177733316926027	0.000551923187803791	-0.000376597726481252	3.58059756255117E-5	0.766972444888015	1.22458957744083	0.0497570645045311
0.177909572689091	0.000492774506517297	-0.000379441081469766	3.46282825374319E-5	0.684777281136065	1.3890543528478	0.0481205069136037
0.178054102567296	0.000449032932819485	-0.000379039722027429	3.36915363765376E-5	0.623992397890296	1.52432865983315	0.0468187747760086
0.17817627160476	0.000415101043659508	-0.000377227280289057	3.29195085161339E-5	0.576839410518171	1.63831510467055	0.0457459410249081
0.178283171168563	0.000387520635737118	-0.000374754054815313	3.22584999055682E-5	0.538512673184653	1.73747407028783	0.0448273830318348
0.178380992987505	0.000363891312524922	-0.000371892162551457	3.16652598177009E-5	0.505676507260386	1.82756314701969	0.0440029981666319
0.178470454903992	0.000343545055939583	-0.000368855678787725	3.11322744518242E-5	0.477402610340645	1.90930068708057	0.0432623451665267
0.178649378736968	0.000306201679417229	-0.000361830157045377	3.00930661050734E-5	0.425508899229239	2.07058546252538	0.0418182290120257
0.178828302569943	0.000272917109610926	-0.000353864140873602	2.90885468839706E-5	0.379255454117663	2.22854729613137	0.040422317948671
0.179000518471535	0.000244301982787349	-0.000345595358008563	2.81533722383967E-5	0.339490836966643	2.37712536074977	0.0391227670439963
0.179172734373127	0.000218686973877646	-0.000336944463501741	2.72482698212562E-5	0.303895292901361	2.5221025586129	0.0378649955121954
0.179448958695667	0.000183089964402779	-0.000322648818937383	2.58568944076136E-5	0.254428400115416	2.74681941869625	0.0359314968122127
0.179691154795757	0.000156678022669594	-0.000309988070789587	2.46955153665881E-5	0.217725410515831	2.93578237433402	0.0343175941078803
0.179898704904562	0.000137097349808634	-0.000299202954743363	2.37418684113995E-5	0.190515399567071	3.09171003731547	0.0329923609972941
0.180148137842357	0.000116774962022081	-0.000285418820385465	2.26444123949555E-5	0.162274675014693	3.27156321410707	0.0314672303847387
0.180430347395942	9.73894511309466E-5	-0.000222788706654056	2.14651850419192E-5	0.135335868721164	3.44999551073013	0.029826472147197
0.180660636423729	8.39803541959258E-5	-0.000157214830271243	2.05155165910664E-5	0.116702103333181	3.56048391004422	0.0285521065532763
0.180854265501005	7.41458484837553E-5	-0.000115821239098302	1.91287511234967E-5	0.103035719087053	3.62688450434224	0.0275405907166233
0.181022124780692	6.65575717258519E-5	-8.89163811313917E-5	1.22187542404698E-5	0.0924907757470374	3.66882335311739	0.0268487270493266
0.181064089600614	6.47852104481727E-5	-8.29659163176788E-5	7.31821842452941E-6	0.0900278385351342	3.67766124694688	0.0267469028764383
0.181116719236423	6.26290227839195E-5	-7.56617106158417E-5	-2.48053724047521E-6	0.0870315223217154	3.68792840502302	0.0267135839714838
0.181221978508041	5.85295808878472E-5	-6.03364384093794E-5	-3.87506245477271E-5	0.0813347898876578	3.7056389980599	0.027226751517958
0.181327237779659	5.46984531671999E-5	-3.79528614181182E-5	-9.79382811157588E-5	0.0760109165271677	3.71857446727825	0.0290500997957706
0.181369501403597	5.32312001317583E-5	-1.64188698250911E-5	-0.000126693835909361	0.0739719687517034	3.72106160200786	0.0303105985363287
0.181389192759454	5.25612133258175E-5	8.51991574436772E-6	-0.000140836161083278	0.073040930906567	3.72102705288289	0.0310071258953308
0.18141073018126	5.18381403092679E-5	6.1667212030006E-5	-0.000156779816066549	0.0720361225467156	3.71904466310623	0.0318526601971359
0.181437411454677	5.09561994155201E-5	0.000147175560561041	-0.000177163224769419	0.070810545651202	3.71232663737859	0.0330267740751813
0.181460938863451	5.01909682464217E-5	0.000227759954325446	-0.000195684469256203	0.0697471528016336	3.70156063163884	0.0341828565077405
0.181482794009525	4.94904197435907E-5	0.000307103580627632	-0.000213345769834944	0.0687736453197993	3.68714020670761	0.035361232865877
0.181509134376714	4.86590785492699E-5	0.000409285119339881	-0.000235257979629647	0.0676183835940619	3.66383526357762	0.0369188200491111
0.181533506624761	4.79022992617697E-5	0.000509690929803963	-0.000256253744919627	0.0665667357853296	3.63621098499681	0.0384978613256728
0.181569757710767	4.67983933266939E-5	0.000669395879551435	-0.000289319898402859	0.0650327082606052	3.58359842823274	0.041103560585859
0.181613595934617	4.5497377003018E-5	0.000880515900047174	-0.000335299441655723	0.0632247690276669	3.50000653277798	0.0447074197223396
0.181673640247193	4.37738948139894E-5	0.00121729087004749	-0.000437700246308713	0.0608297559845357	3.3453254383249	0.0507688549504132
0.18172250330257	4.24196492390034E-5	0.00154981518837069	-0.000557435513549656	0.0589478474658597	3.17905200517576	0.0571232085931334
0.181767341428196	4.12138484672162E-5	0.00182070098913448	-0.000669075394736545	0.0572722232033315	2.99320780284051	0.0643285060655234
0.181778550959603	4.09177925040881E-5	0.00183564332723343	-0.000695959718347638	0.0568608131542367	2.94298286293966	0.0663432453898515
0.181794799063131	4.0492433771233E-5	0.00184365194144473	-0.000735305072471284	0.0562697193107594	2.8691712545343	0.0694095978320236
0.181812121664295	4.00438147878154E-5	0.0018465377257344	-0.000777260442279881	0.0556463021839051	2.79013804732756	0.0728650846766209
0.181829526375306	3.95980749191274E-5	0.00184268702057633	-0.00081895431136482	0.0550268859789114	2.71091898309976	0.0765280201508661
0.181845345181834	3.91972560996644E-5	0.00183102858124623	-0.000856498458215088	0.0544698936849311	2.63929075357704	0.0800221316823844
0.181860875665739	3.88076899871213E-5	0.00181027975809511	-0.000893075790873547	0.0539285385585692	2.56955589815166	0.0836043890065601
0.181881891674469	3.82866825079445E-5	0.00176727153406017	-0.000942049088965592	0.0532045277666254	2.47673822442816	0.0886892773360496
0.181904407834795	3.77362437887852E-5	0.00170825136902838	-0.000993805391910185	0.0524396182618681	2.38010421228548	0.0944363346724687
0.181932433790104	3.70621526686182E-5	0.0016288405437641	-0.00105718661739117	0.0515028769193996	2.26469380006993	0.102015416982917
0.18198848570072	3.57498796085096E-5	0.00147564101839547	-0.0011803523420403	0.0496792949278141	2.05066342721318	0.118556442472649
0.182052557814979	3.43066547985472E-5	0.00131775404374027	-0.00131507691471267	0.0476737376731007	1.83122709671529	0.139644992886727
0.182072632138361	3.38665386740247E-5	0.0012716403615458	-0.00135594687721192	0.0470621364273932	1.76714498657644	0.146712445938569
0.182082681106849	3.36483589050314E-5	0.00124915874534794	-0.00137616164583529	0.0467589459495261	1.73590222659218	0.150331707287084
0.182094325364941	3.33973071802336E-5	0.00122360966529533	-0.00139938316197326	0.0464100754163955	1.70038893849037	0.154592556619861
0.182105969623034	3.31481317599348E-5	0.00119857560258753	-0.00142238822040527	0.0460638122637653	1.66560364796631	0.158924521832906
0.182119623468962	3.28583204461629E-5	0.00116987794534709	-0.00144908826828875	0.045661080007824	1.6257216560631	0.164093617108578
0.182133126663138	3.25741981542661E-5	0.00114217165385119	-0.00147520212990762	0.0452662534220794	1.58721895280935	0.169299663581595
0.182159911086333	3.20178717223016E-5	0.0010891390839207	-0.00152614570125735	0.0444931621447902	1.5135223004826	0.179898723227949
0.182188899076553	3.14264773884475E-5	0.00103451379614557	-0.00158000631527265	0.0436713392468509	1.43761218903342	0.191770442878758
0.1822362422334	3.04840118835995E-5	0.000951128530547591	-0.0016651520042421	0.0423616551877596	1.32173570006974	0.212029321423517
0.182309426772812	2.90824330397229E-5	0.000835259531196998	-0.00179001568005654	0.0404139706755716	1.16071819304482	0.245380056819953
0.182394393286141	2.7535848815254E-5	0.000718323052314682	-0.00192498971524207	0.0382647814663015	0.998217328283325	0.287015152612513
0.182477868987188	2.60965170571837E-5	0.000619390035217252	-0.00204755141395411	0.0362646341887778	0.860735015060495	0.330752431549835
0.182595530675812	2.41945700691332E-5	0.000502623608507347	-0.00220426735281372	0.0336216218730342	0.698470517202572	0.396755751297553
0.182686953437401	2.28129882301468E-5	0.000427314353020486	-0.00231341552837902	0.0317017270100689	0.59381705126201	0.451228634732742
0.182763143828866	2.17220662526922E-5	0.000373250296953576	-0.00235854389581008	0.0301857404633952	0.518686943553208	0.498155691164097
0.182829044894153	2.08206379536609E-5	0.000332040400251015	-0.00234757601531824	0.0289330839586544	0.461419631837565	0.53908824281824
0.182885081484658	2.00836316440885E-5	0.000300600801109943	-0.00233044574900051	0.0279089130446268	0.417729610690039	0.57371510680074
0.182935956158944	1.94371353722943E-5	0.000274644027674865	-0.00231290041306828	0.0270105183637518	0.381658796247538	0.604877563940154
0.182988606149543	1.87899863052191E-5	0.000250139275896266	-0.00229365366208709	0.0261112128555592	0.347605784082658	0.636842135573856
0.183047599861929	1.80904494748652E-5	0.000225269797046898	-0.00227138153803702	0.0251390735216397	0.313045930436654	0.672331629068413
0.183121271060242	1.72532924117446E-5	0.000197655164263768	-0.00224300493423103	0.0239757300440331	0.274671277037133	0.716173243294545
0.183194942258556	1.64548946612883E-5	0.00017342525413994	-0.00221434206927046	0.0228662204883978	0.241000203162244	0.759470968861817
0.183255456189586	1.58268016470264E-5	0.000155761411313132	-0.00219073907968108	0.0219933777907816	0.216453659337628	0.79461840184582
0.183319942644309	1.51838526543374E-5	0.000138913734265343	-0.00216561742708779	0.021099874389664	0.19304129952094	0.831656064614527
0.183404948029263	1.43761330688595E-5	0.000119456918809976	-0.00213264477896599	0.0199772836721275	0.166003154279836	0.879825055107093
0.183486877694254	1.3641363848947E-5	0.000103287329172615	-0.00210109309229126	0.0189517585307789	0.143533099414261	0.925554242049552
0.183554023589448	1.30637210110216E-5	9.16811685642107E-5	-0.00207543993632404	0.0181506066956898	0.127404609737017	0.962526262151379
0.183610521880685	1.25545543741568E-5	8.29321814803871E-5	-0.00205401344278802	0.017503915890787	0.115246588614543	0.993285125626361
0.183659695801989	1.18341218296997E-5	7.60000363087207E-5	-0.00203548160800934	0.0169680828946798	0.105613340132209	1.01979744011994
0.183703610698517	9.66884267665556E-6	7.03006690868356E-5	-0.00201898535481759	0.0165457072950195	0.0976932203388671	1.04327151775498
0.183742300532654	2.56123904845149E-6	6.56346854542064E-5	-0.00200436144866484	0.0163313515493185	0.0912091410309837	1.06379390104197
0.183780625565278	-1.82142107550177E-5	6.13180944302176E-5	-0.00198941654536863	0.016578347043817	0.0852105948343461	1.08397356544062
0.183823752878772	-6.87573172264849E-5	5.67991446442828E-5	-0.00197098002961685	0.0181623171654902	0.0789308410326205	1.10649308216822
0.183878940764633	-0.00016965411321443	5.14988217114824E-5	-0.00193975883313241	0.023790365892448	0.0715652529096625	1.13495681142127
0.183950834653629	-0.000344235896966619	4.53287183272653E-5	-0.00120412559167007	0.039945593151647	0.0629909753765941	1.16571210135047
0.183954706980456	-0.000357356570490928	4.50192746115127E-5	-0.00111146798170014	0.0411817106589261	0.062560957259181	1.16684730377821
0.18396018434667	-0.000378901585058955	4.45842368696388E-5	-0.000975213440341793	0.042997566297884	0.0619564075259086	1.16832846589114
0.183970590776513	-0.000432764621365917	4.3768058695574E-5	-0.000695356649438539	0.0467628985487546	0.0608222064113764	1.17063057967319
0.183988385529828	-0.000551987236086257	4.24073123047688E-5	-0.000134721986379538	0.0545483578247007	0.0589312466683876	1.17261690670346
0.184006180283144	-0.00067252135883393	4.10900975463709E-5	0.000480017083405504	0.0642989608777392	0.0571007806143711	1.17179144063462
0.184020474295627	-0.000765265549764894	4.00614873220721E-5	0.000685939048498341	0.0735221583243283	0.0556713735372678	1.16957742820614
0.184033205504197	-0.000847988647771122	3.91665453464913E-5	0.000789215569732771	0.0827264668928341	0.0544277183974657	1.1670040540619
0.184043461392599	-0.000913976098891656	3.84599674665177E-5	0.000827114684559205	0.0908069356073275	0.0534458232184752	1.16477680031571
0.184052817087824	-0.000972776511169404	3.78265079838402E-5	0.000834693509069395	0.0986940982342763	0.0525655369409852	1.16271900820333
0.184061062649368	-0.00102358350855278	3.72768893920506E-5	0.000834998805396614	0.106049556545979	0.0518017600664221	1.16090584233281
0.184068812967123	-0.00107064707830435	3.67675774817864E-5	0.00083408601199797	0.113303109200403	0.0510939953282268	1.15920332765273
0.18407840627126	-0.00112791834336628	3.61467834335176E-5	0.000832637504467826	0.122729384925512	0.0502313095596679	1.15709741099871
0.18408838197846	-0.00118621443000519	3.55123534194392E-5	0.000831070743420925	0.133046479216554	0.0493496745869042	1.15490969055249
0.184099730104209	-0.00125097637684039	3.48041644611294E-5	0.000829282841168011	0.145407138287312	0.0483655405791107	1.15242519170852
0.184103416520694	-0.00127166835877912	3.45771586282555E-5	0.00082870317810424	0.149562534623008	0.0480500821729786	1.15161936140361
0.184108946069883	-0.00130237712186185	3.42394312908374E-5	0.000827854765259817	0.155922840832211	0.047580759750174	1.15041170712264
0.184114102285126	-0.00133065732442354	3.39274818116943E-5	0.000827043644060499	0.161989795837816	0.0471472594998563	1.14928673017445
0.18411990571043	-0.00136208002667502	3.35797760269282E-5	0.000826131784161355	0.168973235376631	0.046664070538958	1.14802185561034
0.184126202300319	-0.0013956871222801	3.32065522604657E-5	0.000825148806663956	0.176733134162723	0.0461454205431965	1.14665106332941
0.18413447705276	-0.00143908479711602	3.27223748074878E-5	0.000823853061172164	0.187215847765883	0.045472583879598	1.14485210486445
0.184144426902232	-0.0014901180254659	3.21495214893096E-5	0.000822299058923393	0.200240752030354	0.0446765188982473	1.1426927152553
0.184161937681487	-0.00157691135267671	3.11656023051859E-5	0.000819571577266198	0.224245218037999	0.0433092166913811	1.13890229122757
0.184194089784989	-0.00172644125924742	2.94367340597564E-5	0.000814586889032465	0.271737169411296	0.0409066968490301	1.13197528210831
0.184236860445978	-0.0019063550371055	2.72846203121291E-5	0.000808002862254686	0.341238227823395	0.0379160143708562	1.12282579716524
