*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.029996182465705	0.000256507423726545	-0.000374614299040406	2.80051745471296E-5	0.302899315176569	2.53490008933489	0.0330700415450388
0.0301411976466201	0.000229845878952637	-0.000361660507686042	2.69150091028942E-5	0.271415763742615	2.66658955917818	0.0317827068270011
0.0303217721689436	0.000200476653139462	-0.000314426394041542	2.56165371409836E-5	0.236734820540114	2.81837026143038	0.0302493908212193
0.0304728061864636	0.000178815828981764	-0.000243469390369386	2.4578727195395E-5	0.21115642059723	2.92382125584137	0.0290238789837599
0.0305105646908435	0.00017377772038586	-0.000227380343271154	2.43259239726614E-5	0.205207119924153	2.94595891448134	0.028725351303183
0.0305860816996035	0.000164123965507002	-0.000198143210583375	2.38280986720402E-5	0.193807387428029	2.98559533591612	0.0281374833441622
0.0307147243005408	0.000148897960918279	-0.00015646341356889	2.30034190924677E-5	0.175827608516993	3.04118226552542	0.0271636293117526
0.0307468849507751	0.000145317429853058	-0.000147388173255721	2.28017533876398E-5	0.171599502825134	3.05318831283086	0.0269254773435482
0.0308112062512437	0.000138412543212677	-0.000130700790582555	2.24037266594417E-5	0.163445798831409	3.07521731385686	0.0264554176477211
0.030939848852181	0.000125571391442346	-0.000102680447095181	2.16292667946792E-5	0.148282197241288	3.11217342247493	0.0255397563822997
0.0310401447698009	0.00011639212108467	-8.51426274838113E-5	2.10446670114509E-5	0.137442764732872	3.13537805843857	0.0248478698180268
0.0311213516693428	0.000109453854534385	-7.32394811077293E-5	2.05785955470488E-5	0.129249643840736	3.15120735715475	0.0243014501476347
0.0311889425073843	0.00010399540241509	-6.46578867554079E-5	2.01957807028073E-5	0.122803976517637	3.16268066570333	0.0238559103874037
0.0312486902969954	9.93974470016512E-5	-5.79449189361606E-5	1.98486888788301E-5	0.117374435275574	3.17170363796207	0.0234691198145983
0.0313021407890359	9.54566604353512E-5	-5.25577635663507E-5	1.95098720644025E-5	0.112720918391203	3.17898275742381	0.0231290079518896
0.0313593768381148	9.14098405325999E-5	-4.73689267853905E-5	1.90567955150878E-5	0.107942190998182	3.18603111135803	0.022772054828038
0.031426866295726	8.68579162283554E-5	-4.19300735381919E-5	1.81754688014135E-5	0.102567006075726	3.19345515269493	0.0223652597938707
0.0315176856151672	8.10881500444977E-5	-3.55671901339782E-5	1.50322078175465E-5	0.0957537205158535	3.20211688760782	0.0218724607322469
0.0316993242540495	7.06728951211431E-5	-2.41977556053007E-5	-2.29179897616454E-5	0.0834547635952018	3.21547002249471	0.0218625919675809
0.0319302409560121	5.93400117379012E-5	7.53146099970528E-6	-0.000189844895124141	0.0700722160790819	3.2212330989735	0.0287492545771606
0.0319734868410933	5.74272989995656E-5	9.26301347928676E-5	-0.000230897091329541	0.0678135703147316	3.21284516069569	0.0317136713866321
0.0320167327261745	5.55773166172266E-5	0.000335015742238112	-0.000274892512422945	0.0656290003183204	3.18749360731357	0.0352594932512108
0.0320612534749947	5.37356718797112E-5	0.000624246417970792	-0.000326866148606953	0.0634542759106675	3.13514933362664	0.0395926871830636
0.0320927951614917	5.24678333721049E-5	0.000847808510229357	-0.000377155467045016	0.0619571362667254	3.07765177072554	0.0432114340657562
0.0321085502462856	5.18458466401356E-5	0.000969224956467146	-0.000412239025293405	0.0612226570820694	3.04222067920413	0.0452382678728082
0.0321295389379679	5.1028736996854E-5	0.00114460042395384	-0.000468959096355128	0.0602577650775945	2.98746437196485	0.0482323655025598
0.0321531800935308	5.0123812296834E-5	0.00136304441597129	-0.000537666652636128	0.0591891757949743	2.91444722553466	0.0520726204823495
0.0321846911049769	4.89425558222048E-5	0.00168199688627504	-0.000628183657215628	0.0577942774036589	2.79639133466672	0.0580123086743135
0.0322167729398087	4.77684832600458E-5	0.00192939607434964	-0.000719282620860646	0.0564078622071536	2.65338385279054	0.0650160459900227
0.0322247933985166	4.74793923651955E-5	0.0019428820194981	-0.00074209079030943	0.0560664863649763	2.6152145331538	0.0669123817133225
0.0322373423174627	4.70305834845489E-5	0.00195148635015771	-0.000777349986956645	0.0555365059598176	2.55482599966313	0.069995444124466
0.0322498619702404	4.6587049367287E-5	0.00195510802294135	-0.000812107002477691	0.0550127543112704	2.4943815871272	0.0732123488995654
0.0322623046050778	4.61503882663999E-5	0.00195253568868836	-0.000846393337365116	0.0544971187321483	2.43441164921507	0.0765484891529186
0.0322735639035074	4.5758783576778E-5	0.00194325917727636	-0.00087718118382548	0.0540346884619308	2.38034276759097	0.0796859124955252
0.0322846514323905	4.53764004986045E-5	0.00192652258884721	-0.000907238788549827	0.0535831476228372	2.32742997017241	0.082884556717871
0.0323006459807087	4.48304083722241E-5	0.00188854381926015	-0.000950145186634478	0.0529384074214379	2.25210380819053	0.0876876001717945
0.0323170249271442	4.42781021275504E-5	0.00183690529036348	-0.000993528187402809	0.0522862111311539	2.17676680669758	0.0928345363620198
0.0323367673452638	4.36214140893685E-5	0.00176743479844972	-0.00104504469123157	0.0515107545680734	2.08895303033481	0.0993414237862381
0.0323751655018896	4.23719462252069E-5	0.00163275467086193	-0.00114274135249582	0.0500353080921086	1.92817145181551	0.11292592843214
0.0324168316298559	4.10565936220988E-5	0.0014971299138871	-0.00124494309241173	0.0484820609752983	1.76793057851589	0.129013965031917
0.0324585181025321	3.97814608654751E-5	0.00137259796701731	-0.00134317744760963	0.0469763078524319	1.6208720277978	0.146460721717514
0.0324993934468342	3.85696017652678E-5	0.0012603745476987	-0.00143559396008809	0.0455452720643166	1.48833710982172	0.164827633669226
0.0325327451197644	3.76082032303667E-5	0.00117554083771796	-0.00150815398331872	0.0444099951064315	1.38816437106853	0.180702159805661
0.0325666532842498	3.66553270840452E-5	0.00109513559428123	-0.00157933182444435	0.0432847818967045	1.29321545773375	0.197629516807269
0.0326050077801296	3.56065684635845E-5	0.00101081314089478	-0.0016567363950238	0.0420463449214736	1.19363989148647	0.217698514988806
0.0326523123820217	3.43543136422553E-5	0.000915717995932774	-0.00174774785166366	0.0405676074508724	1.08134524513276	0.243740663475832
0.0327065938940535	3.29715333625676E-5	0.000817569398181527	-0.00184627288253655	0.0389347377136594	0.965444291111681	0.275289012749765
0.0327855549937376	3.10588505203786E-5	0.000693306233685454	-0.00197872335055091	0.0366761273650382	0.818705392181263	0.324144473138063
0.0328835733243143	2.88381774364796E-5	0.000564998951138518	-0.00212613526985542	0.0340538265771299	0.667190909087178	0.389241343436039
0.0329578499961053	2.72617399361561E-5	0.000483804457352371	-0.00222599679523088	0.0321922736124315	0.571310667875427	0.441522152618497
0.033019129838921	2.60262201429334E-5	0.000425664861657855	-0.00228753330329782	0.03073329730943	0.502655274441788	0.486241321742192
0.0330725097966442	2.49956968787894E-5	0.000380744570157772	-0.00228373932181201	0.0295163940173744	0.449610191738186	0.525698589938164
0.0331202557884875	2.41085616668145E-5	0.000344600248394953	-0.00226437700411676	0.0284688113520727	0.406928402609576	0.560874409530008
0.0331634881048	2.33324852513728E-5	0.000314843710024566	-0.00224368764943399	0.0275523737146522	0.371789763834686	0.592415500244234
0.0332146516363905	2.24462598247964E-5	0.000282930558857708	-0.00221742433827574	0.0265058505695907	0.334104444591278	0.629304348614908
0.0332727130421844	2.14812713526362E-5	0.000250614311269503	-0.00218654884169184	0.0253663008760844	0.295943121945706	0.670610677200981
0.0333430703659209	2.03673160171366E-5	0.000216358709322064	-0.00214850287285108	0.0240508742136395	0.255491673455185	0.719898507091958
0.0334151671134917	1.92857498765788E-5	0.000186106885605044	-0.00210934688465178	0.0227736587884565	0.21976817343214	0.769527482746839
0.0334739278395385	1.84468753843785E-5	0.000164607656599547	-0.00207754019270631	0.0217830277111438	0.194380357988406	0.809306008720785
0.0335335203239637	1.7633438769793E-5	0.000145339617519908	-0.00204549789176324	0.0208223728403494	0.171627290539428	0.849029357762946
0.033613935504838	1.65950893573179E-5	0.00012286438341158	-0.00200271495238168	0.0195927634094935	0.145086940748306	0.901655007530399
0.0336792162206155	1.57954166839047E-5	0.000107200799077523	-0.00196842982623702	0.0186480792023214	0.126590270038653	0.94356274607695
0.0337334481830509	1.50886140718575E-5	9.57182879889028E-5	-0.00194027589779278	0.0178997777227329	0.113030907276401	0.977831167545753
0.0337800336800351	1.38994514687893E-5	8.68421487339947E-5	-0.00191632299964606	0.0172965932783761	0.102549333191082	1.00687599246686
0.0338211557792583	9.37515064982632E-6	7.96936846129423E-5	-0.00189527082202184	0.0168686173036491	0.0941079203805056	1.03221547378343
0.0338575954763212	-6.39095427922595E-6	7.3852591933987E-5	-0.00187639579011639	0.0168138419681799	0.087210344429182	1.05443450780714
0.0338925135775088	-4.50837480986273E-5	6.8657526262094E-5	-0.00185742430876354	0.0175802642457629	0.0810756429626407	1.07551246250778
0.0339305783868	-0.000116707977454596	6.34097266002617E-5	-0.00183408203896346	0.0202201733808186	0.0748786695023359	1.09823127720185
0.0339786483339169	-0.000234885734418774	5.73517662100836E-5	-0.0017886829144812	0.0275774358690179	0.0677250009283056	1.12640362837837
0.0340267182810339	-0.000408908976597975	5.18725328588017E-5	-0.000987706242190522	0.0412660805853421	0.0612547342663208	1.14839653938767
0.0340658665061033	-0.000702801102241088	4.77993444495072E-5	0.000406018787822482	0.0606426272308783	0.0564448250477938	1.15289418248562
0.0340756535623706	-0.000784812108304653	4.68320502153116E-5	0.000689473096819715	0.0671230691615385	0.0553025755437527	1.15132703266318
0.034085440618638	-0.000860875655112817	4.58843345403984E-5	0.000826212904084467	0.0743027250760009	0.0541834457883949	1.14899573353017
0.0340984638454242	-0.000957107232996204	4.46529238945087E-5	0.000934036492810209	0.0848895696041425	0.0527293089304266	1.1452102652431
0.0341093523460158	-0.0010363163896653	4.36487657753575E-5	0.000961960750106017	0.0945992175897877	0.0515435279436058	1.1418227975411
0.0341194542048919	-0.00110820834270626	4.27373572620187E-5	0.000963670071596812	0.10428285558239	0.0504672722575946	1.13866557588961
0.0341278955734404	-0.00116663691451481	4.19903735234097E-5	0.000961944164090123	0.11286360002967	0.0495851809851134	1.13604212830187
0.034135647974953	-0.00121914743197245	4.13158638002268E-5	0.000959981312591562	0.121128679614029	0.0487886721605944	1.13363927453859
0.0341438115699582	-0.00127337601761474	4.06172864937625E-5	0.000957851563126333	0.13022221030169	0.0479637426308355	1.13111118363118
0.0341548746173934	-0.00134501054026302	3.96894080641665E-5	0.000954954674115993	0.143168749835738	0.0468680381055726	1.1276896159365
0.0341668677758563	-0.00142017608297031	3.87074489499859E-5	0.000951839232104512	0.157990789729244	0.0457084712813648	1.12399058677218
0.0341765190859972	-0.0014788232390449	3.79349030476062E-5	0.000949336627887209	0.170494996159082	0.044796194400614	1.12102355530176
0.0341871308580767	-0.0015414428271695	3.71032613760243E-5	0.00094656917688718	0.184818811661792	0.043814133053796	1.11777114155916
0.0341990794570788	-0.00160962420987664	3.61886545735979E-5	0.000943488017687732	0.201645889718396	0.0427341006095264	1.11412052620415
0.0342101949031864	-0.00167086376733359	3.53580753045032E-5	0.000940618370798618	0.2179422258619	0.0417532938246548	1.1107349582102
0.0342235794776052	-0.00174185973684177	3.43831977596717E-5	0.000937177275733392	0.23835716225072	0.0406020894242969	1.10667167127518
0.0342479580756662	-0.00186365938674982	3.26761019671465E-5	0.000930942226753773	0.277653128651263	0.0385862298984962	1.09930881028229
0.0342940995614238	-0.00206889539005926	2.96736568293231E-5	0.000919254719764118	0.358849653177921	0.0350407302009722	1.085507429473
0.034356775752589	-0.00228818055773508	2.60322164247808E-5	0.000903614423152566	0.481189156504262	0.0307406596875153	1.06703849185314
0.0344062342545498	-0.00225203255222119	2.34769521716779E-5	0.000891460413391249	0.581745434336923	0.0277232228465881	1.05268638263009
0.0344488976792137	-0.00218939555133729	2.14751792085766E-5	0.000881107374615914	0.667091725459307	0.0253593876920754	1.04046090218843
0.0344905207913265	-0.00212686794361211	1.96868343197259E-5	0.000871122472942076	0.747634983223777	0.023247583513635	1.02867018504554
0.0345009265693547	-0.00211122640010007	1.92635270653688E-5	0.000868643980617201	0.767344243958258	0.0227477123574242	1.02574344500232
0.034514699949862	-0.00209058099764908	1.8717192834783E-5	0.000865374226792892	0.79320017973072	0.0221025622433961	1.0218823358189
0.0345333234554988	-0.00206279084671109	1.80030326782316E-5	0.000860972636268498	0.827760114437241	0.0212592314024689	1.01668469092707
0.0345594501790973	-0.00202412097515771	1.70468353235405E-5	0.000854835399424991	0.87547941985673	0.0201300859144685	1.00943749768031
0.0345928792536656	-0.00197531930471845	1.58970727021984E-5	0.0008470465733941	0.935235230679528	0.018772364866349	1.0002400147988
0.0346298694579008	-0.00192234031613339	1.47149856346348E-5	0.000838510702021428	0.999666558544967	0.017376472827024	0.990160378953005
0.0346875007697562	-0.00184211830653432	1.30459789020519E-5	0.000825382770951622	1.09659668828803	0.0154055916019386	0.97465818144506
0.034792247845584	-0.00170382892443153	1.04820061152466E-5	0.000802046291523167	1.26246859304714	0.0123778711521067	0.947101157420893
0.0349500168136827	-0.00151362492882978	7.53779513581254E-6	0.000768136482186058	1.48902039844583	0.00890113855611662	0.907058552535858
0.0351848482359198	-0.00126781947965019	4.6075754900913E-6	0.000720300097076923	1.78015592690874	0.00544092792978272	0.850570666303983
0.0354051531398404	-0.00107297400736454	2.89403695876198E-6	0.000678134652567785	2.01008570201613	0.0034174604405106	0.800779345220526
0.0356789883143494	-0.00087156682719091	1.61079392729233E-6	0.000629147965407258	2.24720848158757	0.0019021163867542	0.742933118882321
0.0359003552482279	-0.000736537675737978	9.98508662815384E-7	0.000592146140116816	2.40593458833243	0.0011790870080107	0.699239289668368
0.0360876167146816	-0.000638696673053333	6.67975616998268E-7	0.000562549427181012	2.52084075015889	0.000788769943083073	0.664289832398297
0.0362505248389464	-0.000564176037384456	4.73141141408632E-7	0.00053800768198051	2.6083074841731	0.000558695684569609	0.635309564464138
0.0363949277552588	-0.00050540402895697	3.49573614837665E-7	0.000517150358202208	2.67726258293251	0.00041277839583306	0.610680067907316
0.0365396776583995	-0.000452622420591992	2.58252203901319E-7	0.000497054407347104	2.73917164504942	0.000304939593000818	0.586949643247349
0.0366761323298474	-0.000407914396569002	1.9400712082912E-7	0.000478825703905582	2.79159911301534	0.000229074440735047	0.565424169022688
0.0369066761630531	-0.000342166974229521	1.19314552499548E-7	0.000449533831351989	2.86868073293404	0.00014087215033139	0.530834685082451
0.0373677638294646	-0.000240696370930871	4.32756749368767E-8	0.000396215940167761	2.98760761593154	5.10800240578846E-5	0.467873932947903
0.0379562247286809	-0.000153459592286647	6.25458255544724E-9	0.000337250735750338	3.08982462002658	7.36285372042855E-6	0.398244517724435
0.0387890883766334	-8.05186521507083E-5	-1.30365929846323E-8	0.000268471098521311	3.17527814983604	-1.5420265782083E-5	0.317025671515552
0.03984046872155	-3.41068076550773E-5	-1.85835911112909E-8	0.000201279605353176	3.22964469132878	-2.19789884939897E-5	0.237682195586292
0.0403550943259444	-2.19844480164842E-5	-1.06436867652201E-8	0.000174624663425045	3.24383722778502	-1.26035678265916E-5	0.206206548483517
0.0409002433006991	-1.41676238546856E-5	-3.56636014717581E-9	0.000150311306024624	3.25298736624034	-4.25501028898133E-6	0.177495975698022
