*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.0168073958630402	0.00167910899825095	-0.000355371922300232	5.71353065844868E-5	1.70145517627392	0.319376769213038	0.0578953618731273
0.0168957323269516	0.00153955209041597	-0.000435044748947913	5.46122164514812E-5	1.56003686539527	0.422498530995984	0.0553387068754301
0.0169669228042453	0.0014360949077839	-0.000480362853603024	5.26601689538045E-5	1.45520395315096	0.519898156409885	0.0533606911418223
0.0170427213247197	0.0013329829570886	-0.000516419405836482	5.06584027838617E-5	1.35071991509838	0.633500703338026	0.0513322953247238
0.0171264066738467	0.0012271481361281	-0.000543931038514229	4.85366161918342E-5	1.24347679630462	0.766701265321815	0.0491822824460792
0.0171473280111284	0.00120204555160941	-0.000549062121908413	4.80202037413209E-5	1.21804018902385	0.800881985357838	0.0486590001219466
0.0171756130122738	0.00116894565646318	-0.000555065031686029	4.73307548687742E-5	1.18449984877256	0.847544510476607	0.0479603794596175
0.0172119138156274	0.00112781641632285	-0.000561236673996605	4.64604047306994E-5	1.14282332294467	0.908088024823154	0.0470784509889454
0.0172567612213879	0.0010789969429237	-0.000566664367594255	4.54072090536458E-5	1.09335423485847	0.983680064214876	0.0460112445720517
0.0173312679368246	0.00100249720182183	-0.00057108115267618	4.37100094871647E-5	1.01583655543647	1.11043791105703	0.044291467036089
0.0174195350040926	0.000918841218699389	-0.000570295515878691	4.17812625111568E-5	0.931067414032249	1.2610909191808	0.0423370618029997
0.0175649994050276	0.000795941894048432	-0.000558677155940771	3.87866037455564E-5	0.806532751509748	1.5067774247707	0.039302564913469
0.0176151888423221	0.000757428268295043	-0.000552566283511854	3.78036345246228E-5	0.767506652152898	1.59002851823938	0.0383065192484175
0.017646566519885	0.000734317516071857	-0.000548274072569608	3.72018913805099E-5	0.744088382904652	1.64160943563452	0.0376967712842406
0.0176817298557627	0.000709267131385576	-0.000543096878468249	3.65390022771706E-5	0.718704671822693	1.69893612188312	0.0370250645261056
0.017692233458386	0.000701952295876787	-0.000541485789590498	3.63432982911239E-5	0.711292503327818	1.7159540163035	0.0368267569895117
0.0177043359900694	0.000693618003154289	-0.000539595119615308	3.61191062525374E-5	0.702847312585874	1.73549992626792	0.0365995824283642
0.0177186893999008	0.000683862239086563	-0.000537308275868301	3.58550128381346E-5	0.692961736083304	1.75859201339437	0.0363319757757583
0.0177336251716647	0.000673856363773859	-0.000534880919561387	3.55822547074471E-5	0.682822720349359	1.78251588362567	0.0360555890989634
0.0177496932099692	0.000663255271942081	-0.000532218779198679	3.52911348224256E-5	0.672080568067591	1.80813112413857	0.0357605964037654
0.017768345912226	0.000651157846127306	-0.000529066861262834	3.4956171680969E-5	0.659822171325844	1.83770473529127	0.0354211772032977
0.0177979814141222	0.000632389560658087	-0.000523935149673249	3.44305068760032E-5	0.640804151195406	1.8843253121847	0.0348885194087835
0.0178395611205559	0.000606965473505673	-0.000516511681661322	3.3706279426917E-5	0.615041766200673	1.94895697078896	0.034154657466757
0.0179227205334233	0.000559142834131585	-0.000501055156052213	3.23032072491848E-5	0.566582790364419	2.07538720048864	0.0327329200374193
0.0180420663763489	0.000497017977638637	-0.000467226288057988	3.03910303050864E-5	0.503631291233355	2.24843565522415	0.0307953051606835
0.018142643042218	0.000450054470044	-0.000376004183430145	2.88677392490644E-5	0.456042881408181	2.37589791244721	0.0292517495751867
0.0182366240203744	0.000410189607288416	-0.000292430316890583	2.75134246763059E-5	0.415647572676393	2.47157754967704	0.0278794183915583
0.0183285764917768	0.000374605109673744	-0.000227900387606159	2.62498577597266E-5	0.379589584680259	2.54335930622916	0.0265990420942322
0.0184228754504203	0.000341316439402946	-0.000177077833106741	2.50142952287406E-5	0.345857973017484	2.59936536217705	0.0253470407115056
0.0185821179137531	0.000291678971001534	-0.000116212032915678	2.30584150756553E-5	0.2955600258556	2.6663490702301	0.0233651202927708
0.018741360377086	0.000249258560784354	-7.58303472196634E-5	2.12554394663286E-5	0.252575168285948	2.71101759478321	0.0215381632000598
0.01888149785079	0.000217061021430191	-5.17631829684249E-5	1.97857831356897E-5	0.219949207955872	2.73795634621118	0.0200489408097064
0.0190099980006498	0.000191206168692703	-3.66477024060646E-5	1.85276563617359E-5	0.193750330451677	2.75520231891431	0.0187740611477358
0.019177340889901	0.000162096035072548	-2.38557551180251E-5	1.70084268888206E-5	0.164252857606839	2.77025399522167	0.0172345506929772
0.0193746241783349	0.000133415018638637	-1.48776738064689E-5	1.53788425456541E-5	0.135190212116418	2.78136121709421	0.0155808176790899
0.0195323288121657	0.000114182560158922	-1.03969402140153E-5	1.4148279389779E-5	0.11570184710893	2.78723928214584	0.0143752451999958
0.019663653376559	0.000100300987511605	-7.78590421944211E-6	1.23576533776854E-5	0.101635566757299	2.79082342678027	0.0134747717473547
0.0197773970005631	8.96500198849775E-5	-5.90588155493371E-6	2.83471489210689E-6	0.0908428777908665	2.79316952519322	0.0130313718573741
0.0198788567540424	8.11079414973629E-5	-3.57215781420298E-6	-3.71944415761563E-5	0.0821871388889676	2.79461326371172	0.0139160528771268
0.0199687419436448	7.42229938273621E-5	7.8197783011727E-7	-0.000112787177528383	0.0752105804327296	2.7950027120943	0.0172975598575704
0.0200930235039764	6.56555247436374E-5	2.96175651023772E-5	-0.000256095267697484	0.0665291130384425	2.7899515071665	0.0287311170085082
0.020115281913443	6.42283832093253E-5	0.000120855168377697	-0.000285865862820749	0.0650829820329662	2.7828546527632	0.0318629548568368
0.0201304364376514	6.32747663543562E-5	0.000277741032635573	-0.000307831652798276	0.0641166764038748	2.7725112478392	0.0341977856658332
0.0201356054574885	6.29527965066191E-5	0.000338071589308236	-0.000315827641121327	0.0637904224426616	2.76763354688412	0.035033433161417
0.0201430615608847	6.24912719600773E-5	0.000425521295932346	-0.000328060631012903	0.0633227568751786	2.7591083239778	0.0362772685500292
0.0201565769691548	6.16633073367862E-5	0.000585958117873875	-0.00035337244125979	0.0624837753990475	2.73873154961785	0.0386604026096523
0.0201725127888882	6.07011371864946E-5	0.000785379904426259	-0.000392505179438906	0.0615088026646988	2.70604512364275	0.0417317494176478
0.0201850593539122	5.99541729687791E-5	0.000953653913911001	-0.000432684369699551	0.0607518993816816	2.6734012620861	0.0444083062494473
0.0201956297301621	5.93320034577502E-5	0.00110464854266829	-0.000470788680537255	0.0601214513171291	2.64089417101016	0.0468779868879851
0.0202079071284179	5.86174629485861E-5	0.0012913899626642	-0.00051617561267419	0.0593974031711697	2.59699067430644	0.0500142849896169
0.0202234122929694	5.77273529664864E-5	0.00154197853357735	-0.000573118617100507	0.0584954494347832	2.53145020841182	0.0543921139113906
0.0202434447285079	5.65973266613692E-5	0.00187424209285827	-0.000646202413263033	0.0573503870624425	2.42928216035763	0.0607274209082876
0.0202484528373925	5.63182932092378E-5	0.00195037713885576	-0.000664472003648262	0.0570676408067924	2.40068976400222	0.0624284269493308
0.0202534609462771	5.60406353987339E-5	0.00199731809923065	-0.000682614072282553	0.0567862884970114	2.37117942352986	0.064176147458114
0.0202600765154544	5.56759547015867E-5	0.00201844862505007	-0.000706378890823679	0.0564167553789907	2.33141327681004	0.0665564301929172
0.0202663113057902	5.5334436752319E-5	0.00202700131482691	-0.000728630496000249	0.0560706932110885	2.29365134854149	0.0688740647054024
0.0202721184682092	5.50182271787832E-5	0.00203405344955471	-0.000749254803328596	0.0557502761707993	2.25841067673197	0.0710972798754842
0.0202782736521516	5.4685039700627E-5	0.00203747895439926	-0.000770991571870133	0.0554126553188739	2.22100347204123	0.0735212771839439
0.0202835015820627	5.440363078308E-5	0.00203709786056155	-0.000789342906993555	0.0551275019902177	2.18919701599661	0.0756343798143887
0.0202886936635199	5.41255847992285E-5	0.00203387341150951	-0.000807468838935774	0.0548457563422832	2.15761923616895	0.0777820496191079
0.0202959283738775	5.3740520092025E-5	0.0020235067389435	-0.000832561548464665	0.0544555679859888	2.11374696572714	0.0808556622544373
0.0203028086943518	5.33768594063316E-5	0.00200647563041761	-0.000856242210663785	0.0540870684519517	2.07230617969545	0.083865638106213
0.0203104135577589	5.29777654289087E-5	0.00197967908012547	-0.000882201922544984	0.0536826641528881	2.02700043851576	0.0872903908099356
0.0203253975710051	5.22001333901241E-5	0.00190954033143498	-0.000932676590430871	0.0528946849959512	1.93985986317481	0.0943353735146189
0.0203394311041341	5.14821834016552E-5	0.00183580589781465	-0.000979120567814101	0.0521671820073084	1.86132055195053	0.101285743470147
0.0203552605248931	5.06842004141207E-5	0.00175297562388614	-0.00103052214593114	0.0513585811066526	1.77650143431348	0.10952693404287
0.0203763085006899	4.96422677123496E-5	0.00164774756244154	-0.0010972208809605	0.0503027845153731	1.66971761721056	0.121129718101509
0.0203983937163373	4.85720096522757E-5	0.00154397668931558	-0.00116515834469065	0.0492182856694141	1.56455301281708	0.134074747036452
0.0204247931650766	4.7322914981985E-5	0.00142839466313734	-0.00124359660862622	0.0479525706269409	1.44743054576088	0.150550570930226
0.0204492404735784	4.61948514481354E-5	0.00132906415692098	-0.0013135439476668	0.046809497154706	1.34675709299214	0.166747314698556
0.020469782626287	4.52677989924944E-5	0.0012509292633553	-0.0013703281699247	0.0458701094016935	1.26759491525515	0.181030504063914
0.0204899546390377	4.43755574466419E-5	0.00117869725115773	-0.00142433578637378	0.0449659957509557	1.19439532248189	0.195635176578548
0.0205098885578464	4.35111247500302E-5	0.00111141523078195	-0.00147601657589315	0.0440900609735867	1.12621745694872	0.210613150485949
0.0205389319825316	4.22817096202878E-5	0.0010202014102372	-0.00154835104266408	0.0428442873367279	1.03378893447495	0.233371134605786
0.0205791152471645	4.06378126863948E-5	0.000906210125731489	-0.00164275575368857	0.0411785168493806	0.918279339599668	0.266598985053668
0.020644286358073	3.81064513791116E-5	0.000747766088693709	-0.00178236506211529	0.038613473768992	0.757724967653892	0.324467912633393
0.0206957547328846	3.62192548290906E-5	0.000642461750748027	-0.00188136868641727	0.0367011707452863	0.651018090303587	0.373335866845319
0.0207365828372744	3.47889197668152E-5	0.000569583930913069	-0.00195320230493905	0.0352518003418997	0.577169662132678	0.413901088376224
0.0207713336374202	3.36160760713551E-5	0.000514107680643789	-0.00200987600859812	0.03406335163132	0.520954556106744	0.449582243489701
0.0208013725086278	3.26341724788811E-5	0.000470529148627049	-0.00205567899074356	0.0330683827151645	0.476795627722187	0.481221241452082
0.0208310162302601	3.16933066814096E-5	0.000431147400586425	-0.0020980319378362	0.0321149975726814	0.436889384276942	0.513120768773861
0.0208576053152102	3.08724924740953E-5	0.000398636290133472	-0.00213180815948597	0.0312832615197136	0.403945283700522	0.542256930135962
0.0208877069231393	2.99688719178435E-5	0.000364778989518049	-0.00214373366970509	0.0303676172894395	0.369637065617175	0.575614023588513
0.0209181345929954	2.90823549980676E-5	0.000333476441277215	-0.00212753624059774	0.0294692890439921	0.337917625940354	0.609332908379978
0.020949702354217	2.81903460290103E-5	0.000303836877383668	-0.0021025056893109	0.0285653765769309	0.307883319651158	0.643977049343658
0.0209960098152912	2.69310596189406E-5	0.000265057447155193	-0.00206140799262534	0.0272893320166488	0.268587423171475	0.693912554053828
0.0210405705383126	2.57724491128345E-5	0.00023242091266243	-0.00202004572939912	0.0261152671341763	0.235516235649382	0.7409555312765
0.0210782890723167	2.48307774035129E-5	0.000207956331020092	-0.00198465636219758	0.0251610370185233	0.210725837326933	0.780046103616692
0.0211160076063207	2.39235374424921E-5	0.00018606698246026	-0.00194928090175446	0.0242416720744169	0.188544966764884	0.818474148995584
0.0211536837349647	2.30504970763071E-5	0.000166502673536869	-0.00191415807534492	0.0233568738555079	0.168720102679387	0.856183785279149
0.0211918204266267	2.22004189161023E-5	0.00014879336803981	-0.00187895076247864	0.0224941165173557	0.150774946646955	0.893658973391155
0.0212214574558409	2.15698001271426E-5	0.000136342373131	-0.00185187967074765	0.0218455511870044	0.138158130995937	0.922301305863527
0.0212474469441681	2.10140029342915E-5	0.000126284320342713	-0.00182836780759532	0.0212922399461159	0.127966126521681	0.947077227062796
0.0212702315749696	2.05358601547841E-5	0.000118078903152523	-0.00180793862608616	0.0208188851334628	0.119651430867375	0.96853876451905
0.0212905065421291	2.00695992582239E-5	0.000111226712458065	-0.00178990765841044	0.0204072548311892	0.112707983829337	0.987434616502392
0.0213080984432344	1.95283580137384E-5	0.000105604338363207	-0.00177437586431875	0.0200589210743495	0.107010731927097	1.00367705440977
0.0213240696887349	1.86752175201977E-5	0.000100746455172651	-0.00176036143438144	0.0197536764377415	0.102088152317333	1.01830092640026
0.0213420810140242	1.65044652268463E-5	9.55356296221291E-5	-0.00174463689415649	0.0194355318877415	0.096807929955592	1.0346539945067
0.0213781036646028	-2.19397084684557E-6	8.59085593464359E-5	-0.00171311154034157	0.0191140584112899	0.087052648222507	1.06691957994832
0.0214114935368799	-6.17662798758445E-5	7.7853584851937E-5	-0.00168244979133544	0.020067695450741	0.0788903992224853	1.09629051604447
0.0214497819754211	-0.000180917223327558	6.95420296581448E-5	-0.00164035161356797	0.0244430636826151	0.0704681525143017	1.12925689467593
0.0214997640682203	-0.000427142547121354	6.00122616816976E-5	-0.000971086406529639	0.0390969108833991	0.0608114692310325	1.16411015710868
0.0215388626511127	-0.000842802358668603	5.34772907666859E-5	0.000739411057620792	0.0636865679951351	0.0541894671155502	1.16764022900413
0.0215486372968357	-0.000956021303880162	5.19579763254706E-5	0.000967364720810659	0.0724247474882985	0.0526499188107481	1.16380335209464
0.0215584119425588	-0.00105874598833122	5.04818475253483E-5	0.00108858096187564	0.082240848723171	0.0511541312832134	1.158718921695
0.0215683018696097	-0.00115637344755705	4.90309960410142E-5	0.00113073662399321	0.0931986027260756	0.049683957710348	1.15296347136046
0.0215786699451142	-0.00125619242127513	4.75547506689515E-5	0.00113129120461203	0.105719149925643	0.048188052062243	1.14680993755626
0.0215876532510761	-0.00134012207623641	4.63116603911704E-5	0.00112650262894515	0.117384783677357	0.0469284066130637	1.14154608863613
0.0215977001668729	-0.00143024960716214	4.49598427342593E-5	0.00112078924216463	0.131301658329648	0.0455585857822868	1.13572724005746
0.0216069070531215	-0.00150964458045992	4.37557281990236E-5	0.00111554934516411	0.144835806800283	0.0443384351486867	1.13041724345278
0.0216161979524179	-0.0015869651550265	4.25733151308148E-5	0.00111029345614905	0.159223104889119	0.0431402749985277	1.1250667911603
0.021624114224798	-0.00165058637067207	4.15910898607361E-5	0.00110581391465414	0.17203937804676	0.042144968698841	1.12052045012445
0.0216327700322085	-0.00171773550566489	4.05430224574292E-5	0.00110091579405369	0.186619071908795	0.0410829433981671	1.11556998027806
0.0216436933476007	-0.00179897893436848	3.92580106663718E-5	0.00109479614415436	0.205829710830392	0.0397808181459071	1.10935663209074
0.0216534927581085	-0.00186864526313018	3.81399104710683E-5	0.00108932186952415	0.223802424606615	0.0386478273773007	1.1038134069672
0.0216647347794103	-0.00194489721961717	3.68963764264267E-5	0.00108307932398727	0.245241956959142	0.0373877322650474	1.09748797834058
0.0216854618442199	-0.00207554691293056	3.47089677197317E-5	0.00107166201294778	0.286929808356905	0.0351711922143725	1.08591860475237
